session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103428,WALK_1P_AWAY,0.760,5609442,59,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,0.760,5609442,59,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,0.850,5698893,60,WALK,AWAY,1,P01,LAB01,0,1,-161,877,-39,360
20260910_103428,WALK_1P_AWAY,0.850,5698893,60,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,0.850,5698893,60,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,0.939,5787758,61,WALK,AWAY,1,P01,LAB01,0,1,-151,841,-48,360
20260910_103428,WALK_1P_AWAY,0.939,5787758,61,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,0.939,5787758,61,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.027,5876511,62,WALK,AWAY,1,P01,LAB01,0,1,-145,799,-96,360
20260910_103428,WALK_1P_AWAY,1.027,5876511,62,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.027,5876511,62,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.117,5965687,63,WALK,AWAY,1,P01,LAB01,0,1,-117,713,-64,360
20260910_103428,WALK_1P_AWAY,1.117,5965687,63,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.117,5965687,63,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.206,6054861,64,WALK,AWAY,1,P01,LAB01,0,1,-102,646,-48,360
20260910_103428,WALK_1P_AWAY,1.206,6054861,64,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.206,6054861,64,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.295,6143745,65,WALK,AWAY,1,P01,LAB01,0,1,-67,570,-32,360
20260910_103428,WALK_1P_AWAY,1.295,6143745,65,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.295,6143745,65,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.384,6232950,66,WALK,AWAY,1,P01,LAB01,0,1,-27,494,-32,360
20260910_103428,WALK_1P_AWAY,1.384,6232950,66,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.384,6232950,66,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.473,6321867,67,WALK,AWAY,1,P01,LAB01,0,1,-17,426,-16,360
20260910_103428,WALK_1P_AWAY,1.473,6321867,67,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.473,6321867,67,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.562,6411030,68,WALK,AWAY,1,P01,LAB01,0,1,-13,361,-16,360
20260910_103428,WALK_1P_AWAY,1.562,6411030,68,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.562,6411030,68,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.651,6499707,69,WALK,AWAY,1,P01,LAB01,0,1,18,314,39,360
20260910_103428,WALK_1P_AWAY,1.651,6499707,69,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.651,6499707,69,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.740,6589000,70,WALK,AWAY,1,P01,LAB01,0,1,27,282,88,360
20260910_103428,WALK_1P_AWAY,1.740,6589000,70,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.740,6589000,70,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.829,6677704,71,WALK,AWAY,1,P01,LAB01,0,1,-19,281,96,360
20260910_103428,WALK_1P_AWAY,1.829,6677704,71,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.829,6677704,71,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.917,6766591,72,WALK,AWAY,1,P01,LAB01,0,1,-49,285,64,360
20260910_103428,WALK_1P_AWAY,1.917,6766591,72,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,1.917,6766591,72,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.006,6855642,73,WALK,AWAY,1,P01,LAB01,0,1,-82,297,72,360
20260910_103428,WALK_1P_AWAY,2.006,6855642,73,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.006,6855642,73,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.095,6944618,74,WALK,AWAY,1,P01,LAB01,0,1,-120,319,56,360
20260910_103428,WALK_1P_AWAY,2.095,6944618,74,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.095,6944618,74,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.184,7033380,75,WALK,AWAY,1,P01,LAB01,0,1,-192,368,64,360
20260910_103428,WALK_1P_AWAY,2.184,7033380,75,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.184,7033380,75,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.273,7122648,76,WALK,AWAY,1,P01,LAB01,0,1,-248,426,96,360
20260910_103428,WALK_1P_AWAY,2.273,7122648,76,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.273,7122648,76,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.362,7211092,77,WALK,AWAY,1,P01,LAB01,0,1,-283,499,119,360
20260910_103428,WALK_1P_AWAY,2.362,7211092,77,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.362,7211092,77,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.451,7300271,78,WALK,AWAY,1,P01,LAB01,0,1,-287,587,96,360
20260910_103428,WALK_1P_AWAY,2.451,7300271,78,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.451,7300271,78,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.540,7389373,79,WALK,AWAY,1,P01,LAB01,0,1,-277,682,72,360
20260910_103428,WALK_1P_AWAY,2.540,7389373,79,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.540,7389373,79,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.629,7478477,80,WALK,AWAY,1,P01,LAB01,0,1,-281,772,79,360
20260910_103428,WALK_1P_AWAY,2.629,7478477,80,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.629,7478477,80,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.719,7567778,81,WALK,AWAY,1,P01,LAB01,0,1,-270,854,64,360
20260910_103428,WALK_1P_AWAY,2.719,7567778,81,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.719,7567778,81,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.808,7656540,82,WALK,AWAY,1,P01,LAB01,0,1,-256,934,104,360
20260910_103428,WALK_1P_AWAY,2.808,7656540,82,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.808,7656540,82,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.896,7745429,83,WALK,AWAY,1,P01,LAB01,0,1,-256,1017,112,360
20260910_103428,WALK_1P_AWAY,2.896,7745429,83,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.896,7745429,83,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.985,7834351,84,WALK,AWAY,1,P01,LAB01,0,1,-263,1108,104,360
20260910_103428,WALK_1P_AWAY,2.985,7834351,84,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,2.985,7834351,84,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.074,7923394,85,WALK,AWAY,1,P01,LAB01,0,1,-296,1200,112,360
20260910_103428,WALK_1P_AWAY,3.074,7923394,85,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.074,7923394,85,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.163,8012287,86,WALK,AWAY,1,P01,LAB01,0,1,-310,1289,88,360
20260910_103428,WALK_1P_AWAY,3.163,8012287,86,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.163,8012287,86,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.252,8101163,87,WALK,AWAY,1,P01,LAB01,0,1,-323,1380,88,360
20260910_103428,WALK_1P_AWAY,3.252,8101163,87,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.252,8101163,87,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.341,8190207,88,WALK,AWAY,1,P01,LAB01,0,1,-333,1458,96,360
20260910_103428,WALK_1P_AWAY,3.341,8190207,88,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.341,8190207,88,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.431,8279477,89,WALK,AWAY,1,P01,LAB01,0,1,-343,1537,96,360
20260910_103428,WALK_1P_AWAY,3.431,8279477,89,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.431,8279477,89,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.519,8368394,90,WALK,AWAY,1,P01,LAB01,0,1,-342,1633,112,360
20260910_103428,WALK_1P_AWAY,3.519,8368394,90,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.519,8368394,90,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.608,8457291,91,WALK,AWAY,1,P01,LAB01,0,1,-327,1730,112,360
20260910_103428,WALK_1P_AWAY,3.608,8457291,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.608,8457291,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.697,8546245,92,WALK,AWAY,1,P01,LAB01,0,1,-319,1817,88,360
20260910_103428,WALK_1P_AWAY,3.697,8546245,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.697,8546245,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103428,WALK_1P_AWAY,3.787,8635565,93,WALK,AWAY,1,P01,LAB01,0,1,-310,1899,88,360
