session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113430,FAST_1P_AWAY,0.015,3172572,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.015,3172572,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.016,3261272,32,FAST,AWAY,1,P03,LAB01,0,1,250,468,-8,360
20260910_113430,FAST_1P_AWAY,0.016,3261272,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.016,3261272,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.016,3350471,33,FAST,AWAY,1,P03,LAB01,0,1,243,473,0,360
20260910_113430,FAST_1P_AWAY,0.016,3350471,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.016,3350471,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.017,3439550,34,FAST,AWAY,1,P03,LAB01,0,1,243,497,0,360
20260910_113430,FAST_1P_AWAY,0.017,3439550,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.017,3439550,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.018,3528499,35,FAST,AWAY,1,P03,LAB01,0,1,246,559,0,360
20260910_113430,FAST_1P_AWAY,0.018,3528499,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.018,3528499,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.019,3617416,36,FAST,AWAY,1,P03,LAB01,0,1,244,627,0,360
20260910_113430,FAST_1P_AWAY,0.019,3617416,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.019,3617416,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.020,3706248,37,FAST,AWAY,1,P03,LAB01,0,1,242,739,0,360
20260910_113430,FAST_1P_AWAY,0.020,3706248,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.020,3706248,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.020,3795478,38,FAST,AWAY,1,P03,LAB01,0,1,225,745,0,360
20260910_113430,FAST_1P_AWAY,0.020,3795478,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.020,3795478,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.021,3884430,39,FAST,AWAY,1,P03,LAB01,0,1,220,739,0,360
20260910_113430,FAST_1P_AWAY,0.021,3884430,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.021,3884430,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.022,3973381,40,FAST,AWAY,1,P03,LAB01,0,1,213,727,-24,360
20260910_113430,FAST_1P_AWAY,0.022,3973381,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.022,3973381,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.022,4062587,41,FAST,AWAY,1,P03,LAB01,0,1,190,690,0,360
20260910_113430,FAST_1P_AWAY,0.022,4062587,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.022,4062587,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.023,4151249,42,FAST,AWAY,1,P03,LAB01,0,1,176,642,8,360
20260910_113430,FAST_1P_AWAY,0.023,4151249,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.023,4151249,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.024,4240676,43,FAST,AWAY,1,P03,LAB01,0,1,142,545,-8,360
20260910_113430,FAST_1P_AWAY,0.024,4240676,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.024,4240676,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.025,4329208,44,FAST,AWAY,1,P03,LAB01,0,1,118,482,0,360
20260910_113430,FAST_1P_AWAY,0.025,4329208,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.025,4329208,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.026,4418478,45,FAST,AWAY,1,P03,LAB01,0,1,118,475,0,360
20260910_113430,FAST_1P_AWAY,0.026,4418478,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.026,4418478,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.027,4507492,46,FAST,AWAY,1,P03,LAB01,0,1,126,494,0,360
20260910_113430,FAST_1P_AWAY,0.027,4507492,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.027,4507492,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.028,4596409,47,FAST,AWAY,1,P03,LAB01,0,1,137,507,0,360
20260910_113430,FAST_1P_AWAY,0.028,4596409,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.028,4596409,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.028,4685304,48,FAST,AWAY,1,P03,LAB01,0,1,147,519,8,360
20260910_113430,FAST_1P_AWAY,0.028,4685304,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.028,4685304,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.029,4774374,49,FAST,AWAY,1,P03,LAB01,0,1,154,538,0,360
20260910_113430,FAST_1P_AWAY,0.029,4774374,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.029,4774374,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.030,4863450,50,FAST,AWAY,1,P03,LAB01,0,1,160,558,-8,360
20260910_113430,FAST_1P_AWAY,0.030,4863450,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.030,4863450,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.104,4952498,51,FAST,AWAY,1,P03,LAB01,0,1,182,609,-16,360
20260910_113430,FAST_1P_AWAY,0.104,4952498,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.104,4952498,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.193,5041239,52,FAST,AWAY,1,P03,LAB01,0,1,199,653,-39,360
20260910_113430,FAST_1P_AWAY,0.193,5041239,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.193,5041239,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.284,5130592,53,FAST,AWAY,1,P03,LAB01,0,1,208,684,-72,360
20260910_113430,FAST_1P_AWAY,0.284,5130592,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.284,5130592,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.371,5219292,54,FAST,AWAY,1,P03,LAB01,0,1,211,693,-72,360
20260910_113430,FAST_1P_AWAY,0.371,5219292,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.371,5219292,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.460,5308395,55,FAST,AWAY,1,P03,LAB01,0,1,210,701,-72,360
20260910_113430,FAST_1P_AWAY,0.460,5308395,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.460,5308395,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.549,5397345,56,FAST,AWAY,1,P03,LAB01,0,1,186,695,-72,360
20260910_113430,FAST_1P_AWAY,0.549,5397345,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.549,5397345,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.638,5486299,57,FAST,AWAY,1,P03,LAB01,0,1,162,682,-96,360
20260910_113430,FAST_1P_AWAY,0.638,5486299,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.638,5486299,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.727,5575499,58,FAST,AWAY,1,P03,LAB01,0,1,136,665,-96,360
20260910_113430,FAST_1P_AWAY,0.727,5575499,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.727,5575499,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.815,5664265,59,FAST,AWAY,1,P03,LAB01,0,1,114,655,176,360
20260910_113430,FAST_1P_AWAY,0.815,5664265,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.815,5664265,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.905,5753342,60,FAST,AWAY,1,P03,LAB01,0,1,95,646,48,360
20260910_113430,FAST_1P_AWAY,0.905,5753342,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.905,5753342,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.994,5842134,61,FAST,AWAY,1,P03,LAB01,0,1,77,639,104,360
20260910_113430,FAST_1P_AWAY,0.994,5842134,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,0.994,5842134,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.083,5931208,62,FAST,AWAY,1,P03,LAB01,0,1,61,637,168,360
20260910_113430,FAST_1P_AWAY,1.083,5931208,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.083,5931208,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.171,6019758,63,FAST,AWAY,1,P03,LAB01,0,1,44,642,215,360
20260910_113430,FAST_1P_AWAY,1.171,6019758,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.171,6019758,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.261,6109175,64,FAST,AWAY,1,P03,LAB01,0,1,33,656,208,360
20260910_113430,FAST_1P_AWAY,1.261,6109175,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.261,6109175,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.350,6198124,65,FAST,AWAY,1,P03,LAB01,0,1,13,722,-239,360
20260910_113430,FAST_1P_AWAY,1.350,6198124,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.350,6198124,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.439,6287550,66,FAST,AWAY,1,P03,LAB01,0,1,4,888,-232,360
20260910_113430,FAST_1P_AWAY,1.439,6287550,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.439,6287550,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.528,6376054,67,FAST,AWAY,1,P03,LAB01,0,1,14,1051,-232,360
20260910_113430,FAST_1P_AWAY,1.528,6376054,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.528,6376054,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.617,6465451,68,FAST,AWAY,1,P03,LAB01,0,1,56,1222,-159,360
20260910_113430,FAST_1P_AWAY,1.617,6465451,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.617,6465451,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.705,6554246,69,FAST,AWAY,1,P03,LAB01,0,1,112,1389,-159,360
20260910_113430,FAST_1P_AWAY,1.705,6554246,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.705,6554246,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.794,6643124,70,FAST,AWAY,1,P03,LAB01,0,1,172,1544,-159,360
20260910_113430,FAST_1P_AWAY,1.794,6643124,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.794,6643124,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.884,6732078,71,FAST,AWAY,1,P03,LAB01,0,1,240,1715,224,360
20260910_113430,FAST_1P_AWAY,1.884,6732078,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.884,6732078,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.973,6821256,72,FAST,AWAY,1,P03,LAB01,0,1,314,1940,248,360
20260910_113430,FAST_1P_AWAY,1.973,6821256,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,1.973,6821256,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.062,6910201,73,FAST,AWAY,1,P03,LAB01,0,1,389,2151,248,360
20260910_113430,FAST_1P_AWAY,2.062,6910201,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.062,6910201,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.151,6999092,74,FAST,AWAY,1,P03,LAB01,0,1,461,2343,248,360
20260910_113430,FAST_1P_AWAY,2.151,6999092,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.151,6999092,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.239,7088042,75,FAST,AWAY,1,P03,LAB01,0,1,554,2524,224,360
20260910_113430,FAST_1P_AWAY,2.239,7088042,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.239,7088042,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.329,7177119,76,FAST,AWAY,1,P03,LAB01,0,1,717,2697,208,360
20260910_113430,FAST_1P_AWAY,2.329,7177119,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.329,7177119,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.417,7265705,77,FAST,AWAY,1,P03,LAB01,0,1,919,2859,239,360
20260910_113430,FAST_1P_AWAY,2.417,7265705,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.417,7265705,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.507,7355208,78,FAST,AWAY,1,P03,LAB01,0,1,1130,3029,224,360
20260910_113430,FAST_1P_AWAY,2.507,7355208,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.507,7355208,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.595,7443945,79,FAST,AWAY,1,P03,LAB01,0,1,1339,3175,176,360
20260910_113430,FAST_1P_AWAY,2.595,7443945,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.595,7443945,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.685,7533164,80,FAST,AWAY,1,P03,LAB01,0,1,1516,3322,183,360
20260910_113430,FAST_1P_AWAY,2.685,7533164,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.685,7533164,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.773,7621788,81,FAST,AWAY,1,P03,LAB01,0,1,1667,3485,215,360
20260910_113430,FAST_1P_AWAY,2.773,7621788,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.773,7621788,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.862,7711022,82,FAST,AWAY,1,P03,LAB01,0,1,1813,3641,215,360
20260910_113430,FAST_1P_AWAY,2.862,7711022,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.862,7711022,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.951,7799841,83,FAST,AWAY,1,P03,LAB01,0,1,2010,3737,152,360
20260910_113430,FAST_1P_AWAY,2.951,7799841,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,2.951,7799841,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,3.040,7889033,84,FAST,AWAY,1,P03,LAB01,0,1,2198,3821,152,360
20260910_113430,FAST_1P_AWAY,3.040,7889033,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113430,FAST_1P_AWAY,3.040,7889033,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
