session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112847,FAST_1P_AWAY,0.006,2483860,24,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.007,2572524,25,FAST,AWAY,1,P02,LAB01,0,1,-637,686,24,360
20260910_112847,FAST_1P_AWAY,0.007,2572524,25,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.007,2572524,25,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.008,2661575,26,FAST,AWAY,1,P02,LAB01,0,1,-625,694,0,360
20260910_112847,FAST_1P_AWAY,0.008,2661575,26,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.008,2661575,26,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.009,2750653,27,FAST,AWAY,1,P02,LAB01,0,1,-580,716,0,360
20260910_112847,FAST_1P_AWAY,0.009,2750653,27,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.009,2750653,27,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.009,2839414,28,FAST,AWAY,1,P02,LAB01,0,1,-510,682,0,360
20260910_112847,FAST_1P_AWAY,0.009,2839414,28,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.009,2839414,28,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.010,2928365,29,FAST,AWAY,1,P02,LAB01,0,1,-369,611,-8,360
20260910_112847,FAST_1P_AWAY,0.010,2928365,29,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.010,2928365,29,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.010,3017599,30,FAST,AWAY,1,P02,LAB01,0,1,-230,583,-8,360
20260910_112847,FAST_1P_AWAY,0.010,3017599,30,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.010,3017599,30,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.011,3106420,31,FAST,AWAY,1,P02,LAB01,0,1,-128,573,0,360
20260910_112847,FAST_1P_AWAY,0.011,3106420,31,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.011,3106420,31,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.012,3195599,32,FAST,AWAY,1,P02,LAB01,0,1,-122,576,0,360
20260910_112847,FAST_1P_AWAY,0.012,3195599,32,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.012,3195599,32,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.013,3284548,33,FAST,AWAY,1,P02,LAB01,0,1,-97,542,-8,360
20260910_112847,FAST_1P_AWAY,0.013,3284548,33,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.013,3284548,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.013,3373626,34,FAST,AWAY,1,P02,LAB01,0,1,-45,515,0,360
20260910_112847,FAST_1P_AWAY,0.013,3373626,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.013,3373626,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.014,3462538,35,FAST,AWAY,1,P02,LAB01,0,1,-4,513,0,360
20260910_112847,FAST_1P_AWAY,0.014,3462538,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.014,3462538,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.015,3551392,36,FAST,AWAY,1,P02,LAB01,0,1,20,493,0,360
20260910_112847,FAST_1P_AWAY,0.015,3551392,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.015,3551392,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.015,3640316,37,FAST,AWAY,1,P02,LAB01,0,1,37,485,-8,360
20260910_112847,FAST_1P_AWAY,0.015,3640316,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.015,3640316,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.016,3729706,38,FAST,AWAY,1,P02,LAB01,0,1,73,482,-8,360
20260910_112847,FAST_1P_AWAY,0.016,3729706,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.016,3729706,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.017,3818469,39,FAST,AWAY,1,P02,LAB01,0,1,151,477,-8,360
20260910_112847,FAST_1P_AWAY,0.017,3818469,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.017,3818469,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.018,3907162,40,FAST,AWAY,1,P02,LAB01,0,1,226,474,-8,360
20260910_112847,FAST_1P_AWAY,0.018,3907162,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.018,3907162,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.019,3996311,41,FAST,AWAY,1,P02,LAB01,0,1,295,496,8,360
20260910_112847,FAST_1P_AWAY,0.019,3996311,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.019,3996311,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.020,4085761,42,FAST,AWAY,1,P02,LAB01,0,1,326,542,-24,360
20260910_112847,FAST_1P_AWAY,0.020,4085761,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.020,4085761,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.021,4174340,43,FAST,AWAY,1,P02,LAB01,0,1,255,587,-24,360
20260910_112847,FAST_1P_AWAY,0.021,4174340,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.021,4174340,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.022,4263538,44,FAST,AWAY,1,P02,LAB01,0,1,170,637,-24,360
20260910_112847,FAST_1P_AWAY,0.022,4263538,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.022,4263538,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.023,4352489,45,FAST,AWAY,1,P02,LAB01,0,1,47,697,-39,360
20260910_112847,FAST_1P_AWAY,0.023,4352489,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.023,4352489,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.024,4441379,46,FAST,AWAY,1,P02,LAB01,0,1,-91,749,-64,360
20260910_112847,FAST_1P_AWAY,0.024,4441379,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.024,4441379,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.025,4530420,47,FAST,AWAY,1,P02,LAB01,0,1,-219,800,-64,360
20260910_112847,FAST_1P_AWAY,0.025,4530420,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.025,4530420,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.025,4619434,48,FAST,AWAY,1,P02,LAB01,0,1,-246,828,-64,360
20260910_112847,FAST_1P_AWAY,0.025,4619434,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.025,4619434,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.026,4708386,49,FAST,AWAY,1,P02,LAB01,0,1,-279,823,-79,360
20260910_112847,FAST_1P_AWAY,0.026,4708386,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.026,4708386,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.027,4797246,50,FAST,AWAY,1,P02,LAB01,0,1,-336,766,-104,360
20260910_112847,FAST_1P_AWAY,0.027,4797246,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.027,4797246,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.038,4886326,51,FAST,AWAY,1,P02,LAB01,0,1,-366,713,-104,360
20260910_112847,FAST_1P_AWAY,0.038,4886326,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.038,4886326,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.127,4975620,52,FAST,AWAY,1,P02,LAB01,0,1,-365,653,-24,360
20260910_112847,FAST_1P_AWAY,0.127,4975620,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.127,4975620,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.216,5064290,53,FAST,AWAY,1,P02,LAB01,0,1,-246,596,-32,360
20260910_112847,FAST_1P_AWAY,0.216,5064290,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.216,5064290,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.305,5153420,54,FAST,AWAY,1,P02,LAB01,0,1,-135,538,48,360
20260910_112847,FAST_1P_AWAY,0.305,5153420,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.305,5153420,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.394,5242626,55,FAST,AWAY,1,P02,LAB01,0,1,-159,530,136,360
20260910_112847,FAST_1P_AWAY,0.394,5242626,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.394,5242626,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.483,5331510,56,FAST,AWAY,1,P02,LAB01,0,1,-211,559,176,360
20260910_112847,FAST_1P_AWAY,0.483,5331510,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.483,5331510,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.572,5420564,57,FAST,AWAY,1,P02,LAB01,0,1,-234,590,168,360
20260910_112847,FAST_1P_AWAY,0.572,5420564,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.572,5420564,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.661,5509413,58,FAST,AWAY,1,P02,LAB01,0,1,-262,648,112,360
20260910_112847,FAST_1P_AWAY,0.661,5509413,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.661,5509413,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.750,5598712,59,FAST,AWAY,1,P02,LAB01,0,1,-306,782,128,360
20260910_112847,FAST_1P_AWAY,0.750,5598712,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.750,5598712,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.839,5687570,60,FAST,AWAY,1,P02,LAB01,0,1,-325,924,-168,360
20260910_112847,FAST_1P_AWAY,0.839,5687570,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.839,5687570,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.928,5776706,61,FAST,AWAY,1,P02,LAB01,0,1,-231,1077,-256,360
20260910_112847,FAST_1P_AWAY,0.928,5776706,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,0.928,5776706,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.017,5865253,62,FAST,AWAY,1,P02,LAB01,0,1,-128,1217,-8,360
20260910_112847,FAST_1P_AWAY,1.017,5865253,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.017,5865253,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.106,5954482,63,FAST,AWAY,1,P02,LAB01,0,1,-112,1187,-8,360
20260910_112847,FAST_1P_AWAY,1.106,5954482,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.106,5954482,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.195,6043524,64,FAST,AWAY,1,P02,LAB01,0,1,-145,1098,0,360
20260910_112847,FAST_1P_AWAY,1.195,6043524,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.195,6043524,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.284,6132476,65,FAST,AWAY,1,P02,LAB01,0,1,-150,1083,0,360
20260910_112847,FAST_1P_AWAY,1.284,6132476,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.284,6132476,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.373,6221558,66,FAST,AWAY,1,P02,LAB01,0,1,-148,1040,0,360
20260910_112847,FAST_1P_AWAY,1.373,6221558,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.373,6221558,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.462,6310539,67,FAST,AWAY,1,P02,LAB01,0,1,-144,994,0,360
20260910_112847,FAST_1P_AWAY,1.462,6310539,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.462,6310539,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.551,6399455,68,FAST,AWAY,1,P02,LAB01,0,1,-113,960,0,360
20260910_112847,FAST_1P_AWAY,1.551,6399455,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.551,6399455,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.640,6488185,69,FAST,AWAY,1,P02,LAB01,0,1,-76,932,0,360
20260910_112847,FAST_1P_AWAY,1.640,6488185,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.640,6488185,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.729,6577392,70,FAST,AWAY,1,P02,LAB01,0,1,-42,906,0,360
20260910_112847,FAST_1P_AWAY,1.729,6577392,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.729,6577392,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.818,6666185,71,FAST,AWAY,1,P02,LAB01,0,1,-11,883,0,360
20260910_112847,FAST_1P_AWAY,1.818,6666185,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.818,6666185,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.907,6755329,72,FAST,AWAY,1,P02,LAB01,0,1,-1,876,0,360
20260910_112847,FAST_1P_AWAY,1.907,6755329,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.907,6755329,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.996,6844434,73,FAST,AWAY,1,P02,LAB01,0,1,7,868,0,360
20260910_112847,FAST_1P_AWAY,1.996,6844434,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,1.996,6844434,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.085,6933030,74,FAST,AWAY,1,P02,LAB01,0,1,1661,3635,183,360
20260910_112847,FAST_1P_AWAY,2.085,6933030,74,FAST,AWAY,1,P02,LAB01,1,1,16,861,0,360
20260910_112847,FAST_1P_AWAY,2.085,6933030,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.174,7021998,75,FAST,AWAY,1,P02,LAB01,0,1,1800,3732,215,360
20260910_112847,FAST_1P_AWAY,2.174,7021998,75,FAST,AWAY,1,P02,LAB01,1,1,25,855,0,360
20260910_112847,FAST_1P_AWAY,2.174,7021998,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.263,7111316,76,FAST,AWAY,1,P02,LAB01,0,1,1969,3812,224,360
20260910_112847,FAST_1P_AWAY,2.263,7111316,76,FAST,AWAY,1,P02,LAB01,1,1,34,848,0,360
20260910_112847,FAST_1P_AWAY,2.263,7111316,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.352,7200329,77,FAST,AWAY,1,P02,LAB01,0,1,2135,3889,224,360
20260910_112847,FAST_1P_AWAY,2.352,7200329,77,FAST,AWAY,1,P02,LAB01,1,1,38,837,0,360
20260910_112847,FAST_1P_AWAY,2.352,7200329,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.441,7289122,78,FAST,AWAY,1,P02,LAB01,0,1,2290,3959,224,360
20260910_112847,FAST_1P_AWAY,2.441,7289122,78,FAST,AWAY,1,P02,LAB01,1,1,42,819,0,360
20260910_112847,FAST_1P_AWAY,2.441,7289122,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.530,7378236,79,FAST,AWAY,1,P02,LAB01,0,1,2430,4022,224,360
20260910_112847,FAST_1P_AWAY,2.530,7378236,79,FAST,AWAY,1,P02,LAB01,1,1,54,768,0,360
20260910_112847,FAST_1P_AWAY,2.530,7378236,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.619,7467116,80,FAST,AWAY,1,P02,LAB01,0,1,2553,4077,224,360
20260910_112847,FAST_1P_AWAY,2.619,7467116,80,FAST,AWAY,1,P02,LAB01,1,1,65,720,0,360
20260910_112847,FAST_1P_AWAY,2.619,7467116,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.708,7556131,81,FAST,AWAY,1,P02,LAB01,0,1,2661,4125,224,360
20260910_112847,FAST_1P_AWAY,2.708,7556131,81,FAST,AWAY,1,P02,LAB01,1,1,74,673,0,360
20260910_112847,FAST_1P_AWAY,2.708,7556131,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.797,7645311,82,FAST,AWAY,1,P02,LAB01,0,1,2753,4165,224,360
20260910_112847,FAST_1P_AWAY,2.797,7645311,82,FAST,AWAY,1,P02,LAB01,1,1,98,636,8,360
20260910_112847,FAST_1P_AWAY,2.797,7645311,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.886,7734095,83,FAST,AWAY,1,P02,LAB01,0,1,2831,4200,224,360
20260910_112847,FAST_1P_AWAY,2.886,7734095,83,FAST,AWAY,1,P02,LAB01,1,1,126,605,8,360
20260910_112847,FAST_1P_AWAY,2.886,7734095,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,2.975,7823079,84,FAST,AWAY,1,P02,LAB01,0,1,2898,4229,224,360
20260910_112847,FAST_1P_AWAY,2.975,7823079,84,FAST,AWAY,1,P02,LAB01,1,1,151,577,8,360
20260910_112847,FAST_1P_AWAY,2.975,7823079,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112847,FAST_1P_AWAY,3.064,7912252,85,FAST,AWAY,1,P02,LAB01,0,1,2971,4279,72,360
20260910_112847,FAST_1P_AWAY,3.064,7912252,85,FAST,AWAY,1,P02,LAB01,1,1,159,557,0,360
20260910_112847,FAST_1P_AWAY,3.064,7912252,85,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
