session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104241,WALK_1P_APPROACH,0.057,4837054,50,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.057,4837054,50,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.077,4925951,51,WALK,APPROACH,1,P03,LAB01,0,1,1446,5741,-16,360
20260910_104241,WALK_1P_APPROACH,0.077,4925951,51,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.077,4925951,51,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.167,5015208,52,WALK,APPROACH,1,P03,LAB01,0,1,1267,5799,-16,360
20260910_104241,WALK_1P_APPROACH,0.167,5015208,52,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.167,5015208,52,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.256,5104506,53,WALK,APPROACH,1,P03,LAB01,0,1,1101,5851,-16,360
20260910_104241,WALK_1P_APPROACH,0.256,5104506,53,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.256,5104506,53,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.345,5193202,54,WALK,APPROACH,1,P03,LAB01,0,1,953,5897,-16,360
20260910_104241,WALK_1P_APPROACH,0.345,5193202,54,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.345,5193202,54,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.434,5282031,55,WALK,APPROACH,1,P03,LAB01,0,1,823,5937,-16,360
20260910_104241,WALK_1P_APPROACH,0.434,5282031,55,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.434,5282031,55,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.523,5371042,56,WALK,APPROACH,1,P03,LAB01,0,1,744,5941,-72,360
20260910_104241,WALK_1P_APPROACH,0.523,5371042,56,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.523,5371042,56,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.611,5459716,57,WALK,APPROACH,1,P03,LAB01,0,1,686,5935,-72,360
20260910_104241,WALK_1P_APPROACH,0.611,5459716,57,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.611,5459716,57,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.701,5549098,58,WALK,APPROACH,1,P03,LAB01,0,1,662,5930,-72,360
20260910_104241,WALK_1P_APPROACH,0.701,5549098,58,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.701,5549098,58,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.790,5638208,59,WALK,APPROACH,1,P03,LAB01,0,1,642,5925,-72,360
20260910_104241,WALK_1P_APPROACH,0.790,5638208,59,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.790,5638208,59,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.878,5726759,60,WALK,APPROACH,1,P03,LAB01,0,1,635,5903,-72,360
20260910_104241,WALK_1P_APPROACH,0.878,5726759,60,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.878,5726759,60,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.967,5815895,61,WALK,APPROACH,1,P03,LAB01,0,1,639,5866,-72,360
20260910_104241,WALK_1P_APPROACH,0.967,5815895,61,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,0.967,5815895,61,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.057,5904820,62,WALK,APPROACH,1,P03,LAB01,0,1,656,5819,-104,360
20260910_104241,WALK_1P_APPROACH,1.057,5904820,62,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.057,5904820,62,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.145,5993800,63,WALK,APPROACH,1,P03,LAB01,0,1,713,5733,-112,360
20260910_104241,WALK_1P_APPROACH,1.145,5993800,63,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.145,5993800,63,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.234,6082661,64,WALK,APPROACH,1,P03,LAB01,0,1,826,5559,-96,360
20260910_104241,WALK_1P_APPROACH,1.234,6082661,64,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.234,6082661,64,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.323,6171863,65,WALK,APPROACH,1,P03,LAB01,0,1,909,5390,-79,360
20260910_104241,WALK_1P_APPROACH,1.323,6171863,65,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.323,6171863,65,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.413,6260842,66,WALK,APPROACH,1,P03,LAB01,0,1,967,5244,-72,360
20260910_104241,WALK_1P_APPROACH,1.413,6260842,66,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.413,6260842,66,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.502,6349856,67,WALK,APPROACH,1,P03,LAB01,0,1,1000,5110,-79,360
20260910_104241,WALK_1P_APPROACH,1.502,6349856,67,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.502,6349856,67,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.590,6438520,68,WALK,APPROACH,1,P03,LAB01,0,1,1020,4984,-79,360
20260910_104241,WALK_1P_APPROACH,1.590,6438520,68,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.590,6438520,68,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.679,6527912,69,WALK,APPROACH,1,P03,LAB01,0,1,1060,4873,-104,360
20260910_104241,WALK_1P_APPROACH,1.679,6527912,69,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.679,6527912,69,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.768,6616863,70,WALK,APPROACH,1,P03,LAB01,0,1,1073,4776,-112,360
20260910_104241,WALK_1P_APPROACH,1.768,6616863,70,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.768,6616863,70,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.857,6705788,71,WALK,APPROACH,1,P03,LAB01,0,1,1069,4676,-96,360
20260910_104241,WALK_1P_APPROACH,1.857,6705788,71,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.857,6705788,71,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.946,6794676,72,WALK,APPROACH,1,P03,LAB01,0,1,1069,4576,-96,360
20260910_104241,WALK_1P_APPROACH,1.946,6794676,72,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,1.946,6794676,72,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.035,6883779,73,WALK,APPROACH,1,P03,LAB01,0,1,1079,4475,-79,360
20260910_104241,WALK_1P_APPROACH,2.035,6883779,73,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.035,6883779,73,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.124,6972706,74,WALK,APPROACH,1,P03,LAB01,0,1,1107,4377,-79,360
20260910_104241,WALK_1P_APPROACH,2.124,6972706,74,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.124,6972706,74,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.213,7061682,75,WALK,APPROACH,1,P03,LAB01,0,1,1159,4272,-79,360
20260910_104241,WALK_1P_APPROACH,2.213,7061682,75,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.213,7061682,75,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.302,7150856,76,WALK,APPROACH,1,P03,LAB01,0,1,1211,4172,-96,360
20260910_104241,WALK_1P_APPROACH,2.302,7150856,76,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.302,7150856,76,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.391,7239709,77,WALK,APPROACH,1,P03,LAB01,0,1,1234,4081,-88,360
20260910_104241,WALK_1P_APPROACH,2.391,7239709,77,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.391,7239709,77,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.480,7328566,78,WALK,APPROACH,1,P03,LAB01,0,1,1243,3992,-79,360
20260910_104241,WALK_1P_APPROACH,2.480,7328566,78,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.480,7328566,78,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.570,7417895,79,WALK,APPROACH,1,P03,LAB01,0,1,1264,3892,-128,360
20260910_104241,WALK_1P_APPROACH,2.570,7417895,79,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.570,7417895,79,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.658,7506815,80,WALK,APPROACH,1,P03,LAB01,0,1,1273,3814,-79,360
20260910_104241,WALK_1P_APPROACH,2.658,7506815,80,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.658,7506815,80,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.747,7595792,81,WALK,APPROACH,1,P03,LAB01,0,1,1304,3731,-79,360
20260910_104241,WALK_1P_APPROACH,2.747,7595792,81,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.747,7595792,81,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.837,7684966,82,WALK,APPROACH,1,P03,LAB01,0,1,1328,3656,-88,360
20260910_104241,WALK_1P_APPROACH,2.837,7684966,82,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.837,7684966,82,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.925,7773478,83,WALK,APPROACH,1,P03,LAB01,0,1,1347,3587,-96,360
20260910_104241,WALK_1P_APPROACH,2.925,7773478,83,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,2.925,7773478,83,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.014,7862561,84,WALK,APPROACH,1,P03,LAB01,0,1,1352,3519,-56,360
20260910_104241,WALK_1P_APPROACH,3.014,7862561,84,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.014,7862561,84,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.103,7951506,85,WALK,APPROACH,1,P03,LAB01,0,1,1341,3454,-88,360
20260910_104241,WALK_1P_APPROACH,3.103,7951506,85,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.103,7951506,85,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.192,8040458,86,WALK,APPROACH,1,P03,LAB01,0,1,1335,3383,-56,360
20260910_104241,WALK_1P_APPROACH,3.192,8040458,86,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.192,8040458,86,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.281,8129661,87,WALK,APPROACH,1,P03,LAB01,0,1,1321,3309,-79,360
20260910_104241,WALK_1P_APPROACH,3.281,8129661,87,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.281,8129661,87,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.370,8218551,88,WALK,APPROACH,1,P03,LAB01,0,1,1298,3246,-56,360
20260910_104241,WALK_1P_APPROACH,3.370,8218551,88,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.370,8218551,88,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.459,8307874,89,WALK,APPROACH,1,P03,LAB01,0,1,1281,3179,-64,360
20260910_104241,WALK_1P_APPROACH,3.459,8307874,89,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.459,8307874,89,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104241,WALK_1P_APPROACH,3.548,8396605,90,WALK,APPROACH,1,P03,LAB01,0,1,1268,3100,-96,360
