session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104129,WALK_1P_APPROACH,3.584,8433905,91,WALK,APPROACH,1,P03,LAB01,0,1,689,1905,-48,360
20260910_104129,WALK_1P_APPROACH,3.584,8433905,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.584,8433905,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.673,8522920,92,WALK,APPROACH,1,P03,LAB01,0,1,678,1847,-64,360
20260910_104129,WALK_1P_APPROACH,3.673,8522920,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.673,8522920,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.762,8611997,93,WALK,APPROACH,1,P03,LAB01,0,1,657,1794,-72,360
20260910_104129,WALK_1P_APPROACH,3.762,8611997,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.762,8611997,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.850,8700691,94,WALK,APPROACH,1,P03,LAB01,0,1,636,1739,-79,360
20260910_104129,WALK_1P_APPROACH,3.850,8700691,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.850,8700691,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.940,8789894,95,WALK,APPROACH,1,P03,LAB01,0,1,596,1693,-56,360
20260910_104129,WALK_1P_APPROACH,3.940,8789894,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,3.940,8789894,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.028,8878755,96,WALK,APPROACH,1,P03,LAB01,0,1,534,1650,-39,360
20260910_104129,WALK_1P_APPROACH,4.028,8878755,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.028,8878755,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.118,8967894,97,WALK,APPROACH,1,P03,LAB01,0,1,467,1615,-48,360
20260910_104129,WALK_1P_APPROACH,4.118,8967894,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.118,8967894,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.206,9056785,98,WALK,APPROACH,1,P03,LAB01,0,1,421,1578,-39,360
20260910_104129,WALK_1P_APPROACH,4.206,9056785,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.206,9056785,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.296,9146010,99,WALK,APPROACH,1,P03,LAB01,0,1,354,1536,-64,360
20260910_104129,WALK_1P_APPROACH,4.296,9146010,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.296,9146010,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.385,9234811,100,WALK,APPROACH,1,P03,LAB01,0,1,309,1493,-79,360
20260910_104129,WALK_1P_APPROACH,4.385,9234811,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.385,9234811,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.474,9323850,101,WALK,APPROACH,1,P03,LAB01,0,1,254,1462,-79,360
20260910_104129,WALK_1P_APPROACH,4.474,9323850,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.474,9323850,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.563,9412800,102,WALK,APPROACH,1,P03,LAB01,0,1,218,1418,-72,360
20260910_104129,WALK_1P_APPROACH,4.563,9412800,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.563,9412800,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.652,9501664,103,WALK,APPROACH,1,P03,LAB01,0,1,202,1362,-56,360
20260910_104129,WALK_1P_APPROACH,4.652,9501664,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.652,9501664,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.740,9590707,104,WALK,APPROACH,1,P03,LAB01,0,1,175,1306,-56,360
20260910_104129,WALK_1P_APPROACH,4.740,9590707,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.740,9590707,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.829,9679467,105,WALK,APPROACH,1,P03,LAB01,0,1,144,1249,-56,360
20260910_104129,WALK_1P_APPROACH,4.829,9679467,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.829,9679467,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.918,9768761,106,WALK,APPROACH,1,P03,LAB01,0,1,108,1194,-39,360
20260910_104129,WALK_1P_APPROACH,4.918,9768761,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,4.918,9768761,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.008,9857838,107,WALK,APPROACH,1,P03,LAB01,0,1,76,1147,-39,360
20260910_104129,WALK_1P_APPROACH,5.008,9857838,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.008,9857838,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.097,9946850,108,WALK,APPROACH,1,P03,LAB01,0,1,46,1091,-79,360
20260910_104129,WALK_1P_APPROACH,5.097,9946850,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.097,9946850,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.186,10035989,109,WALK,APPROACH,1,P03,LAB01,0,1,30,1015,24,360
20260910_104129,WALK_1P_APPROACH,5.186,10035989,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.186,10035989,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.274,10124664,110,WALK,APPROACH,1,P03,LAB01,0,1,20,939,-112,360
20260910_104129,WALK_1P_APPROACH,5.274,10124664,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.274,10124664,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.364,10213707,111,WALK,APPROACH,1,P03,LAB01,0,1,12,862,-104,360
20260910_104129,WALK_1P_APPROACH,5.364,10213707,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.364,10213707,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.453,10302845,112,WALK,APPROACH,1,P03,LAB01,0,1,27,799,-8,360
20260910_104129,WALK_1P_APPROACH,5.453,10302845,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.453,10302845,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.541,10391611,113,WALK,APPROACH,1,P03,LAB01,0,1,25,734,-24,360
20260910_104129,WALK_1P_APPROACH,5.541,10391611,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.541,10391611,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.631,10480658,114,WALK,APPROACH,1,P03,LAB01,0,1,0,673,-24,360
20260910_104129,WALK_1P_APPROACH,5.631,10480658,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.631,10480658,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.719,10569637,115,WALK,APPROACH,1,P03,LAB01,0,1,-27,614,-72,360
20260910_104129,WALK_1P_APPROACH,5.719,10569637,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.719,10569637,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.808,10658460,116,WALK,APPROACH,1,P03,LAB01,0,1,-38,558,-128,360
20260910_104129,WALK_1P_APPROACH,5.808,10658460,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.808,10658460,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.898,10747729,117,WALK,APPROACH,1,P03,LAB01,0,1,-55,501,-64,360
20260910_104129,WALK_1P_APPROACH,5.898,10747729,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.898,10747729,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.986,10836584,118,WALK,APPROACH,1,P03,LAB01,0,1,-74,439,-39,360
20260910_104129,WALK_1P_APPROACH,5.986,10836584,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,5.986,10836584,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,6.075,10925347,119,WALK,APPROACH,1,P03,LAB01,0,1,-93,378,-39,360
20260910_104129,WALK_1P_APPROACH,6.075,10925347,119,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104129,WALK_1P_APPROACH,6.075,10925347,119,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
