session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101943,WALK_1P_APPROACH,0.015,2390029,23,WALK,APPROACH,1,P01,LAB01,0,1,-2054,5587,0,360
20260910_101943,WALK_1P_APPROACH,0.015,2390029,23,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.015,2390029,23,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.017,2478961,24,WALK,APPROACH,1,P01,LAB01,0,1,-2039,5584,0,360
20260910_101943,WALK_1P_APPROACH,0.017,2478961,24,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.017,2478961,24,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.022,2568056,25,WALK,APPROACH,1,P01,LAB01,0,1,-2036,5581,0,360
20260910_101943,WALK_1P_APPROACH,0.022,2568056,25,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.022,2568056,25,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.023,2656804,26,WALK,APPROACH,1,P01,LAB01,0,1,-2033,5578,0,360
20260910_101943,WALK_1P_APPROACH,0.023,2656804,26,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.023,2656804,26,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.024,2746120,27,WALK,APPROACH,1,P01,LAB01,0,1,-2030,5576,0,360
20260910_101943,WALK_1P_APPROACH,0.024,2746120,27,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.024,2746120,27,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.026,2834731,28,WALK,APPROACH,1,P01,LAB01,0,1,-2027,5574,0,360
20260910_101943,WALK_1P_APPROACH,0.026,2834731,28,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.026,2834731,28,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.027,2923996,29,WALK,APPROACH,1,P01,LAB01,0,1,-2024,5571,0,360
20260910_101943,WALK_1P_APPROACH,0.027,2923996,29,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.027,2923996,29,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.028,3012796,30,WALK,APPROACH,1,P01,LAB01,0,1,-2022,5569,0,360
20260910_101943,WALK_1P_APPROACH,0.028,3012796,30,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.028,3012796,30,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.029,3101997,31,WALK,APPROACH,1,P01,LAB01,0,1,-2019,5567,0,360
20260910_101943,WALK_1P_APPROACH,0.029,3101997,31,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.029,3101997,31,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.030,3190815,32,WALK,APPROACH,1,P01,LAB01,0,1,-2016,5565,0,360
20260910_101943,WALK_1P_APPROACH,0.030,3190815,32,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.030,3190815,32,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.031,3280047,33,WALK,APPROACH,1,P01,LAB01,0,1,-2010,5565,0,360
20260910_101943,WALK_1P_APPROACH,0.031,3280047,33,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.031,3280047,33,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.032,3368941,34,WALK,APPROACH,1,P01,LAB01,0,1,-1995,5564,0,360
20260910_101943,WALK_1P_APPROACH,0.032,3368941,34,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.032,3368941,34,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.033,3457732,35,WALK,APPROACH,1,P01,LAB01,0,1,-1983,5565,0,360
20260910_101943,WALK_1P_APPROACH,0.033,3457732,35,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.033,3457732,35,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.034,3547150,36,WALK,APPROACH,1,P01,LAB01,0,1,-1977,5573,0,360
20260910_101943,WALK_1P_APPROACH,0.034,3547150,36,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.034,3547150,36,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.035,3635825,37,WALK,APPROACH,1,P01,LAB01,0,1,-1990,5574,0,360
20260910_101943,WALK_1P_APPROACH,0.035,3635825,37,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.035,3635825,37,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.036,3725023,38,WALK,APPROACH,1,P01,LAB01,0,1,-2004,5577,0,360
20260910_101943,WALK_1P_APPROACH,0.036,3725023,38,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.036,3725023,38,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.036,3813759,39,WALK,APPROACH,1,P01,LAB01,0,1,-2050,5586,0,360
20260910_101943,WALK_1P_APPROACH,0.036,3813759,39,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.036,3813759,39,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.037,3902928,40,WALK,APPROACH,1,P01,LAB01,0,1,-2058,5590,0,360
20260910_101943,WALK_1P_APPROACH,0.037,3902928,40,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.037,3902928,40,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.038,3991754,41,WALK,APPROACH,1,P01,LAB01,0,1,-2063,5595,0,360
20260910_101943,WALK_1P_APPROACH,0.038,3991754,41,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.038,3991754,41,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.039,4080928,42,WALK,APPROACH,1,P01,LAB01,0,1,-2072,5600,0,360
20260910_101943,WALK_1P_APPROACH,0.039,4080928,42,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.039,4080928,42,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.040,4169843,43,WALK,APPROACH,1,P01,LAB01,0,1,-2073,5602,0,360
20260910_101943,WALK_1P_APPROACH,0.040,4169843,43,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.040,4169843,43,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.041,4258759,44,WALK,APPROACH,1,P01,LAB01,0,1,-2073,5603,0,360
20260910_101943,WALK_1P_APPROACH,0.041,4258759,44,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.041,4258759,44,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.042,4347747,45,WALK,APPROACH,1,P01,LAB01,0,1,-2077,5605,-8,360
20260910_101943,WALK_1P_APPROACH,0.042,4347747,45,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.042,4347747,45,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.042,4436825,46,WALK,APPROACH,1,P01,LAB01,0,1,-2099,5607,0,360
20260910_101943,WALK_1P_APPROACH,0.042,4436825,46,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.042,4436825,46,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.043,4525742,47,WALK,APPROACH,1,P01,LAB01,0,1,-2159,5622,0,360
20260910_101943,WALK_1P_APPROACH,0.043,4525742,47,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.043,4525742,47,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.044,4614815,48,WALK,APPROACH,1,P01,LAB01,0,1,-2219,5653,0,360
20260910_101943,WALK_1P_APPROACH,0.044,4614815,48,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.044,4614815,48,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.044,4703863,49,WALK,APPROACH,1,P01,LAB01,0,1,-2324,5708,0,360
20260910_101943,WALK_1P_APPROACH,0.044,4703863,49,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.044,4703863,49,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.045,4792943,50,WALK,APPROACH,1,P01,LAB01,0,1,-2375,5763,0,360
20260910_101943,WALK_1P_APPROACH,0.045,4792943,50,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.045,4792943,50,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.048,4881919,51,WALK,APPROACH,1,P01,LAB01,0,1,-2428,5778,-8,360
20260910_101943,WALK_1P_APPROACH,0.048,4881919,51,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.048,4881919,51,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.122,4970907,52,WALK,APPROACH,1,P01,LAB01,0,1,-2470,5776,-8,360
20260910_101943,WALK_1P_APPROACH,0.122,4970907,52,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.122,4970907,52,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.211,5059858,53,WALK,APPROACH,1,P01,LAB01,0,1,-2495,5767,-8,360
20260910_101943,WALK_1P_APPROACH,0.211,5059858,53,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.211,5059858,53,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.300,5148810,54,WALK,APPROACH,1,P01,LAB01,0,1,-2524,5741,-16,360
20260910_101943,WALK_1P_APPROACH,0.300,5148810,54,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.300,5148810,54,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.389,5237824,55,WALK,APPROACH,1,P01,LAB01,0,1,-2541,5712,-32,360
20260910_101943,WALK_1P_APPROACH,0.389,5237824,55,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.389,5237824,55,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.478,5326774,56,WALK,APPROACH,1,P01,LAB01,0,1,-2540,5705,-24,360
20260910_101943,WALK_1P_APPROACH,0.478,5326774,56,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.478,5326774,56,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.567,5415815,57,WALK,APPROACH,1,P01,LAB01,0,1,-2537,5703,-24,360
20260910_101943,WALK_1P_APPROACH,0.567,5415815,57,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.567,5415815,57,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.656,5504645,58,WALK,APPROACH,1,P01,LAB01,0,1,-2530,5701,-56,360
20260910_101943,WALK_1P_APPROACH,0.656,5504645,58,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.656,5504645,58,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.745,5593747,59,WALK,APPROACH,1,P01,LAB01,0,1,-2525,5698,-39,360
20260910_101943,WALK_1P_APPROACH,0.745,5593747,59,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.745,5593747,59,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.834,5682638,60,WALK,APPROACH,1,P01,LAB01,0,1,-2518,5692,-32,360
20260910_101943,WALK_1P_APPROACH,0.834,5682638,60,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.834,5682638,60,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.923,5771651,61,WALK,APPROACH,1,P01,LAB01,0,1,-2507,5685,-48,360
20260910_101943,WALK_1P_APPROACH,0.923,5771651,61,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,0.923,5771651,61,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.012,5860851,62,WALK,APPROACH,1,P01,LAB01,0,1,-2489,5676,-48,360
20260910_101943,WALK_1P_APPROACH,1.012,5860851,62,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.012,5860851,62,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.101,5949801,63,WALK,APPROACH,1,P01,LAB01,0,1,-2435,5647,-39,360
20260910_101943,WALK_1P_APPROACH,1.101,5949801,63,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.101,5949801,63,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.190,6038852,64,WALK,APPROACH,1,P01,LAB01,0,1,-2453,5620,-48,360
20260910_101943,WALK_1P_APPROACH,1.190,6038852,64,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.190,6038852,64,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.279,6128014,65,WALK,APPROACH,1,P01,LAB01,0,1,-2484,5593,-48,360
20260910_101943,WALK_1P_APPROACH,1.279,6128014,65,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.279,6128014,65,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.368,6216598,66,WALK,APPROACH,1,P01,LAB01,0,1,-2502,5573,-64,360
20260910_101943,WALK_1P_APPROACH,1.368,6216598,66,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.368,6216598,66,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.457,6305831,67,WALK,APPROACH,1,P01,LAB01,0,1,-2504,5567,-64,360
20260910_101943,WALK_1P_APPROACH,1.457,6305831,67,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.457,6305831,67,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.545,6394588,68,WALK,APPROACH,1,P01,LAB01,0,1,-2504,5562,-64,360
20260910_101943,WALK_1P_APPROACH,1.545,6394588,68,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.545,6394588,68,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.634,6483537,69,WALK,APPROACH,1,P01,LAB01,0,1,-2485,5547,-16,360
20260910_101943,WALK_1P_APPROACH,1.634,6483537,69,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.634,6483537,69,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.724,6572742,70,WALK,APPROACH,1,P01,LAB01,0,1,-2400,5493,-56,360
20260910_101943,WALK_1P_APPROACH,1.724,6572742,70,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.724,6572742,70,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.813,6661946,71,WALK,APPROACH,1,P01,LAB01,0,1,-2227,5380,-56,360
20260910_101943,WALK_1P_APPROACH,1.813,6661946,71,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.813,6661946,71,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.901,6750556,72,WALK,APPROACH,1,P01,LAB01,0,1,-2066,5273,-56,360
20260910_101943,WALK_1P_APPROACH,1.901,6750556,72,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.901,6750556,72,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.991,6839754,73,WALK,APPROACH,1,P01,LAB01,0,1,-1933,5182,-88,360
20260910_101943,WALK_1P_APPROACH,1.991,6839754,73,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,1.991,6839754,73,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.080,6928796,74,WALK,APPROACH,1,P01,LAB01,0,1,-1828,5093,-79,360
20260910_101943,WALK_1P_APPROACH,2.080,6928796,74,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.080,6928796,74,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.169,7017721,75,WALK,APPROACH,1,P01,LAB01,0,1,-1739,5010,-79,360
20260910_101943,WALK_1P_APPROACH,2.169,7017721,75,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.169,7017721,75,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.258,7106858,76,WALK,APPROACH,1,P01,LAB01,0,1,-1653,4946,-48,360
20260910_101943,WALK_1P_APPROACH,2.258,7106858,76,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.258,7106858,76,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.347,7195902,77,WALK,APPROACH,1,P01,LAB01,0,1,-1576,4892,-48,360
20260910_101943,WALK_1P_APPROACH,2.347,7195902,77,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.347,7195902,77,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.436,7284887,78,WALK,APPROACH,1,P01,LAB01,0,1,-1508,4846,-48,360
20260910_101943,WALK_1P_APPROACH,2.436,7284887,78,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.436,7284887,78,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.525,7373618,79,WALK,APPROACH,1,P01,LAB01,0,1,-1453,4774,-88,360
20260910_101943,WALK_1P_APPROACH,2.525,7373618,79,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.525,7373618,79,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.614,7462692,80,WALK,APPROACH,1,P01,LAB01,0,1,-1419,4692,-88,360
20260910_101943,WALK_1P_APPROACH,2.614,7462692,80,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.614,7462692,80,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.702,7551327,81,WALK,APPROACH,1,P01,LAB01,0,1,-1381,4612,-79,360
20260910_101943,WALK_1P_APPROACH,2.702,7551327,81,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.702,7551327,81,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.792,7640597,82,WALK,APPROACH,1,P01,LAB01,0,1,-1370,4525,-79,360
20260910_101943,WALK_1P_APPROACH,2.792,7640597,82,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.792,7640597,82,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.881,7729671,83,WALK,APPROACH,1,P01,LAB01,0,1,-1385,4422,-88,360
20260910_101943,WALK_1P_APPROACH,2.881,7729671,83,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.881,7729671,83,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.970,7818561,84,WALK,APPROACH,1,P01,LAB01,0,1,-1392,4326,-88,360
20260910_101943,WALK_1P_APPROACH,2.970,7818561,84,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,2.970,7818561,84,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.059,7907412,85,WALK,APPROACH,1,P01,LAB01,0,1,-1378,4252,-96,360
20260910_101943,WALK_1P_APPROACH,3.059,7907412,85,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.059,7907412,85,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.148,7996991,86,WALK,APPROACH,1,P01,LAB01,0,1,-1341,4183,-96,360
20260910_101943,WALK_1P_APPROACH,3.148,7996991,86,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.148,7996991,86,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.237,8085754,87,WALK,APPROACH,1,P01,LAB01,0,1,-1262,4112,-104,360
20260910_101943,WALK_1P_APPROACH,3.237,8085754,87,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.237,8085754,87,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.326,8174704,88,WALK,APPROACH,1,P01,LAB01,0,1,-1176,4045,-88,360
20260910_101943,WALK_1P_APPROACH,3.326,8174704,88,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.326,8174704,88,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.414,8263348,89,WALK,APPROACH,1,P01,LAB01,0,1,-1117,3978,-56,360
20260910_101943,WALK_1P_APPROACH,3.414,8263348,89,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_101943,WALK_1P_APPROACH,3.414,8263348,89,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
