session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103552,WALK_1P_AWAY,3.848,8697051,93,WALK,AWAY,1,P01,LAB01,0,1,947,2597,104,360
20260910_103552,WALK_1P_AWAY,3.848,8697051,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,3.848,8697051,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,3.937,8786224,94,WALK,AWAY,1,P01,LAB01,0,1,1012,2688,88,360
20260910_103552,WALK_1P_AWAY,3.937,8786224,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,3.937,8786224,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.026,8875024,95,WALK,AWAY,1,P01,LAB01,0,1,1092,2762,104,360
20260910_103552,WALK_1P_AWAY,4.026,8875024,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.026,8875024,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.115,8964184,96,WALK,AWAY,1,P01,LAB01,0,1,1159,2843,64,360
20260910_103552,WALK_1P_AWAY,4.115,8964184,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.115,8964184,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.204,9053242,97,WALK,AWAY,1,P01,LAB01,0,1,1199,2930,112,360
20260910_103552,WALK_1P_AWAY,4.204,9053242,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.204,9053242,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.293,9141908,98,WALK,AWAY,1,P01,LAB01,0,1,1223,3015,112,360
20260910_103552,WALK_1P_AWAY,4.293,9141908,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.293,9141908,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.382,9230956,99,WALK,AWAY,1,P01,LAB01,0,1,1233,3102,104,360
20260910_103552,WALK_1P_AWAY,4.382,9230956,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.382,9230956,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.471,9319997,100,WALK,AWAY,1,P01,LAB01,0,1,1258,3191,96,360
20260910_103552,WALK_1P_AWAY,4.471,9319997,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.471,9319997,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.560,9408799,101,WALK,AWAY,1,P01,LAB01,0,1,1281,3283,96,360
20260910_103552,WALK_1P_AWAY,4.560,9408799,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.560,9408799,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.649,9497897,102,WALK,AWAY,1,P01,LAB01,0,1,1286,3370,72,360
20260910_103552,WALK_1P_AWAY,4.649,9497897,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.649,9497897,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.738,9586974,103,WALK,AWAY,1,P01,LAB01,0,1,1304,3442,96,360
20260910_103552,WALK_1P_AWAY,4.738,9586974,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.738,9586974,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.826,9675557,104,WALK,AWAY,1,P01,LAB01,0,1,1335,3517,112,360
20260910_103552,WALK_1P_AWAY,4.826,9675557,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.826,9675557,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.916,9764722,105,WALK,AWAY,1,P01,LAB01,0,1,1374,3607,119,360
20260910_103552,WALK_1P_AWAY,4.916,9764722,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,4.916,9764722,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.005,9853799,106,WALK,AWAY,1,P01,LAB01,0,1,1392,3697,79,360
20260910_103552,WALK_1P_AWAY,5.005,9853799,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.005,9853799,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.094,9942748,107,WALK,AWAY,1,P01,LAB01,0,1,1403,3800,96,360
20260910_103552,WALK_1P_AWAY,5.094,9942748,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.094,9942748,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.183,10031672,108,WALK,AWAY,1,P01,LAB01,0,1,1387,3903,79,360
20260910_103552,WALK_1P_AWAY,5.183,10031672,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.183,10031672,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.272,10120775,109,WALK,AWAY,1,P01,LAB01,0,1,1361,4006,79,360
20260910_103552,WALK_1P_AWAY,5.272,10120775,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.272,10120775,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.361,10209760,110,WALK,AWAY,1,P01,LAB01,0,1,1348,4089,88,360
20260910_103552,WALK_1P_AWAY,5.361,10209760,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.361,10209760,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.450,10299078,111,WALK,AWAY,1,P01,LAB01,0,1,1322,4182,79,360
20260910_103552,WALK_1P_AWAY,5.450,10299078,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.450,10299078,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.539,10387974,112,WALK,AWAY,1,P01,LAB01,0,1,1291,4296,88,360
20260910_103552,WALK_1P_AWAY,5.539,10387974,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.539,10387974,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.628,10476770,113,WALK,AWAY,1,P01,LAB01,0,1,1239,4409,64,360
20260910_103552,WALK_1P_AWAY,5.628,10476770,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.628,10476770,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.717,10565843,114,WALK,AWAY,1,P01,LAB01,0,1,1171,4519,16,360
20260910_103552,WALK_1P_AWAY,5.717,10565843,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.717,10565843,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.806,10654832,115,WALK,AWAY,1,P01,LAB01,0,1,1113,4646,24,360
20260910_103552,WALK_1P_AWAY,5.806,10654832,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.806,10654832,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.896,10743908,116,WALK,AWAY,1,P01,LAB01,0,1,1068,4752,79,360
20260910_103552,WALK_1P_AWAY,5.896,10743908,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.896,10743908,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.984,10832666,117,WALK,AWAY,1,P01,LAB01,0,1,1009,4830,64,360
20260910_103552,WALK_1P_AWAY,5.984,10832666,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,5.984,10832666,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,6.073,10921712,118,WALK,AWAY,1,P01,LAB01,0,1,938,4926,24,360
20260910_103552,WALK_1P_AWAY,6.073,10921712,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_103552,WALK_1P_AWAY,6.073,10921712,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
