session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105035,STILL_1P_NA,4.261,9111393,98,STILL,NA,1,P03,LAB01,0,1,2596,4986,0,360
20260910_105035,STILL_1P_NA,4.261,9111393,98,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.261,9111393,98,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.350,9200185,99,STILL,NA,1,P03,LAB01,0,1,2674,5030,0,360
20260910_105035,STILL_1P_NA,4.350,9200185,99,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.350,9200185,99,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.439,9289237,100,STILL,NA,1,P03,LAB01,0,1,2745,5069,0,360
20260910_105035,STILL_1P_NA,4.439,9289237,100,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.439,9289237,100,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.528,9378052,101,STILL,NA,1,P03,LAB01,0,1,2808,5105,0,360
20260910_105035,STILL_1P_NA,4.528,9378052,101,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.528,9378052,101,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.617,9467263,102,STILL,NA,1,P03,LAB01,0,1,2866,5137,0,360
20260910_105035,STILL_1P_NA,4.617,9467263,102,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.617,9467263,102,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.706,9556246,103,STILL,NA,1,P03,LAB01,0,1,2907,5158,0,360
20260910_105035,STILL_1P_NA,4.706,9556246,103,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.706,9556246,103,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.795,9645540,104,STILL,NA,1,P03,LAB01,0,1,2899,5152,0,360
20260910_105035,STILL_1P_NA,4.795,9645540,104,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.795,9645540,104,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.884,9734428,105,STILL,NA,1,P03,LAB01,0,1,2888,5139,-8,360
20260910_105035,STILL_1P_NA,4.884,9734428,105,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.884,9734428,105,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.973,9823379,106,STILL,NA,1,P03,LAB01,0,1,2876,5127,-8,360
20260910_105035,STILL_1P_NA,4.973,9823379,106,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,4.973,9823379,106,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.062,9912234,107,STILL,NA,1,P03,LAB01,0,1,2851,5086,-8,360
20260910_105035,STILL_1P_NA,5.062,9912234,107,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.062,9912234,107,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.151,10001531,108,STILL,NA,1,P03,LAB01,0,1,2840,5047,-8,360
20260910_105035,STILL_1P_NA,5.151,10001531,108,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.151,10001531,108,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.240,10090387,109,STILL,NA,1,P03,LAB01,0,1,2823,5015,-16,360
20260910_105035,STILL_1P_NA,5.240,10090387,109,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.240,10090387,109,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.329,10179247,110,STILL,NA,1,P03,LAB01,0,1,2795,4989,-16,360
20260910_105035,STILL_1P_NA,5.329,10179247,110,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.329,10179247,110,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.418,10268190,111,STILL,NA,1,P03,LAB01,0,1,2768,4969,-8,360
20260910_105035,STILL_1P_NA,5.418,10268190,111,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.418,10268190,111,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.507,10357206,112,STILL,NA,1,P03,LAB01,0,1,2729,4955,-8,360
20260910_105035,STILL_1P_NA,5.507,10357206,112,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.507,10357206,112,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.596,10446122,113,STILL,NA,1,P03,LAB01,0,1,2695,4938,-8,360
20260910_105035,STILL_1P_NA,5.596,10446122,113,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.596,10446122,113,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.685,10535363,114,STILL,NA,1,P03,LAB01,0,1,2661,4922,-8,360
20260910_105035,STILL_1P_NA,5.685,10535363,114,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.685,10535363,114,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.774,10624152,115,STILL,NA,1,P03,LAB01,0,1,2647,4928,-8,360
20260910_105035,STILL_1P_NA,5.774,10624152,115,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.774,10624152,115,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.863,10713483,116,STILL,NA,1,P03,LAB01,0,1,2633,4945,-16,360
20260910_105035,STILL_1P_NA,5.863,10713483,116,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.863,10713483,116,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.952,10802219,117,STILL,NA,1,P03,LAB01,0,1,2620,4969,-16,360
20260910_105035,STILL_1P_NA,5.952,10802219,117,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,5.952,10802219,117,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.041,10891448,118,STILL,NA,1,P03,LAB01,0,1,2593,4981,0,360
20260910_105035,STILL_1P_NA,6.041,10891448,118,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.041,10891448,118,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.130,10980338,119,STILL,NA,1,P03,LAB01,0,1,2578,4975,-8,360
20260910_105035,STILL_1P_NA,6.130,10980338,119,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.130,10980338,119,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.219,11069441,120,STILL,NA,1,P03,LAB01,0,1,2580,4953,-8,360
20260910_105035,STILL_1P_NA,6.219,11069441,120,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.219,11069441,120,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.308,11158199,121,STILL,NA,1,P03,LAB01,0,1,2598,4931,0,360
20260910_105035,STILL_1P_NA,6.308,11158199,121,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.308,11158199,121,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.397,11247434,122,STILL,NA,1,P03,LAB01,0,1,2622,4905,0,360
20260910_105035,STILL_1P_NA,6.397,11247434,122,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.397,11247434,122,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.486,11336356,123,STILL,NA,1,P03,LAB01,0,1,2628,4885,-8,360
20260910_105035,STILL_1P_NA,6.486,11336356,123,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.486,11336356,123,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.575,11425497,124,STILL,NA,1,P03,LAB01,0,1,2628,4868,-8,360
20260910_105035,STILL_1P_NA,6.575,11425497,124,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.575,11425497,124,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.664,11514102,125,STILL,NA,1,P03,LAB01,0,1,2618,4852,-24,360
20260910_105035,STILL_1P_NA,6.664,11514102,125,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.664,11514102,125,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.756,11603247,126,STILL,NA,1,P03,LAB01,0,1,2612,4847,-32,360
20260910_105035,STILL_1P_NA,6.756,11603247,126,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.756,11603247,126,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.842,11692069,127,STILL,NA,1,P03,LAB01,0,1,2614,4843,0,360
20260910_105035,STILL_1P_NA,6.842,11692069,127,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.842,11692069,127,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.931,11781206,128,STILL,NA,1,P03,LAB01,0,1,2622,4839,-8,360
20260910_105035,STILL_1P_NA,6.931,11781206,128,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,6.931,11781206,128,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.020,11869945,129,STILL,NA,1,P03,LAB01,0,1,2637,4825,-16,360
20260910_105035,STILL_1P_NA,7.020,11869945,129,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.020,11869945,129,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.109,11959107,130,STILL,NA,1,P03,LAB01,0,1,2657,4808,-16,360
20260910_105035,STILL_1P_NA,7.109,11959107,130,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.109,11959107,130,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.198,12048028,131,STILL,NA,1,P03,LAB01,0,1,2671,4796,0,360
20260910_105035,STILL_1P_NA,7.198,12048028,131,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.198,12048028,131,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.287,12137199,132,STILL,NA,1,P03,LAB01,0,1,2673,4796,0,360
20260910_105035,STILL_1P_NA,7.287,12137199,132,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.287,12137199,132,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.376,12226028,133,STILL,NA,1,P03,LAB01,0,1,2671,4800,0,360
20260910_105035,STILL_1P_NA,7.376,12226028,133,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.376,12226028,133,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.465,12315158,134,STILL,NA,1,P03,LAB01,0,1,2668,4804,0,360
20260910_105035,STILL_1P_NA,7.465,12315158,134,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.465,12315158,134,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.554,12404173,135,STILL,NA,1,P03,LAB01,0,1,2666,4808,0,360
20260910_105035,STILL_1P_NA,7.554,12404173,135,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.554,12404173,135,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.643,12492817,136,STILL,NA,1,P03,LAB01,0,1,2669,4806,8,360
20260910_105035,STILL_1P_NA,7.643,12492817,136,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.643,12492817,136,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.732,12581833,137,STILL,NA,1,P03,LAB01,0,1,2669,4806,8,360
20260910_105035,STILL_1P_NA,7.732,12581833,137,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.732,12581833,137,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.821,12670972,138,STILL,NA,1,P03,LAB01,0,1,2673,4801,24,360
20260910_105035,STILL_1P_NA,7.821,12670972,138,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.821,12670972,138,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.910,12760020,139,STILL,NA,1,P03,LAB01,0,1,2675,4796,16,360
20260910_105035,STILL_1P_NA,7.910,12760020,139,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.910,12760020,139,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.999,12849117,140,STILL,NA,1,P03,LAB01,0,1,2667,4794,16,360
20260910_105035,STILL_1P_NA,7.999,12849117,140,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,7.999,12849117,140,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.088,12938190,141,STILL,NA,1,P03,LAB01,0,1,2658,4794,16,360
20260910_105035,STILL_1P_NA,8.088,12938190,141,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.088,12938190,141,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.177,13027143,142,STILL,NA,1,P03,LAB01,0,1,2653,4793,8,360
20260910_105035,STILL_1P_NA,8.177,13027143,142,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.177,13027143,142,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.266,13116013,143,STILL,NA,1,P03,LAB01,0,1,2652,4791,8,360
20260910_105035,STILL_1P_NA,8.266,13116013,143,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.266,13116013,143,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.355,13204990,144,STILL,NA,1,P03,LAB01,0,1,2654,4789,8,360
20260910_105035,STILL_1P_NA,8.355,13204990,144,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.355,13204990,144,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.444,13293943,145,STILL,NA,1,P03,LAB01,0,1,2658,4790,24,360
20260910_105035,STILL_1P_NA,8.444,13293943,145,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.444,13293943,145,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.533,13382771,146,STILL,NA,1,P03,LAB01,0,1,2657,4791,8,360
20260910_105035,STILL_1P_NA,8.533,13382771,146,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.533,13382771,146,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.622,13471945,147,STILL,NA,1,P03,LAB01,0,1,2656,4793,8,360
20260910_105035,STILL_1P_NA,8.622,13471945,147,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.622,13471945,147,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.711,13560984,148,STILL,NA,1,P03,LAB01,0,1,2657,4795,8,360
20260910_105035,STILL_1P_NA,8.711,13560984,148,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.711,13560984,148,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.800,13649999,149,STILL,NA,1,P03,LAB01,0,1,2657,4797,0,360
20260910_105035,STILL_1P_NA,8.800,13649999,149,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.800,13649999,149,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.889,13738948,150,STILL,NA,1,P03,LAB01,0,1,2656,4803,-8,360
20260910_105035,STILL_1P_NA,8.889,13738948,150,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.889,13738948,150,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.977,13827745,151,STILL,NA,1,P03,LAB01,0,1,2654,4805,8,360
20260910_105035,STILL_1P_NA,8.977,13827745,151,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,8.977,13827745,151,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.067,13916883,152,STILL,NA,1,P03,LAB01,0,1,2650,4810,0,360
20260910_105035,STILL_1P_NA,9.067,13916883,152,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.067,13916883,152,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.155,14005745,153,STILL,NA,1,P03,LAB01,0,1,2647,4813,-8,360
20260910_105035,STILL_1P_NA,9.155,14005745,153,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.155,14005745,153,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.245,14094845,154,STILL,NA,1,P03,LAB01,0,1,2647,4813,-8,360
20260910_105035,STILL_1P_NA,9.245,14094845,154,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.245,14094845,154,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.334,14183833,155,STILL,NA,1,P03,LAB01,0,1,2648,4816,-8,360
20260910_105035,STILL_1P_NA,9.334,14183833,155,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.334,14183833,155,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.423,14272812,156,STILL,NA,1,P03,LAB01,0,1,2645,4822,-16,360
20260910_105035,STILL_1P_NA,9.423,14272812,156,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.423,14272812,156,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.512,14362013,157,STILL,NA,1,P03,LAB01,0,1,2639,4825,-8,360
20260910_105035,STILL_1P_NA,9.512,14362013,157,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.512,14362013,157,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.601,14450936,158,STILL,NA,1,P03,LAB01,0,1,2632,4826,-8,360
20260910_105035,STILL_1P_NA,9.601,14450936,158,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.601,14450936,158,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.690,14540013,159,STILL,NA,1,P03,LAB01,0,1,2628,4824,-8,360
20260910_105035,STILL_1P_NA,9.690,14540013,159,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.690,14540013,159,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.778,14628647,160,STILL,NA,1,P03,LAB01,0,1,2624,4822,-8,360
20260910_105035,STILL_1P_NA,9.778,14628647,160,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.778,14628647,160,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.867,14717910,161,STILL,NA,1,P03,LAB01,0,1,2625,4821,-8,360
20260910_105035,STILL_1P_NA,9.867,14717910,161,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.867,14717910,161,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.956,14806674,162,STILL,NA,1,P03,LAB01,0,1,2625,4820,-8,360
20260910_105035,STILL_1P_NA,9.956,14806674,162,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,9.956,14806674,162,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.046,14895845,163,STILL,NA,1,P03,LAB01,0,1,2624,4821,0,360
20260910_105035,STILL_1P_NA,10.046,14895845,163,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.046,14895845,163,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.134,14984638,164,STILL,NA,1,P03,LAB01,0,1,2617,4825,0,360
20260910_105035,STILL_1P_NA,10.134,14984638,164,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.134,14984638,164,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.224,15073839,165,STILL,NA,1,P03,LAB01,0,1,2606,4832,0,360
20260910_105035,STILL_1P_NA,10.224,15073839,165,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.224,15073839,165,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.312,15162730,166,STILL,NA,1,P03,LAB01,0,1,2590,4841,0,360
20260910_105035,STILL_1P_NA,10.312,15162730,166,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.312,15162730,166,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.402,15251931,167,STILL,NA,1,P03,LAB01,0,1,2540,4872,0,360
20260910_105035,STILL_1P_NA,10.402,15251931,167,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.402,15251931,167,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.490,15340570,168,STILL,NA,1,P03,LAB01,0,1,2485,4905,0,360
20260910_105035,STILL_1P_NA,10.490,15340570,168,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.490,15340570,168,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.579,15429585,169,STILL,NA,1,P03,LAB01,0,1,2444,4930,0,360
20260910_105035,STILL_1P_NA,10.579,15429585,169,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.579,15429585,169,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.668,15518757,170,STILL,NA,1,P03,LAB01,0,1,2434,4935,0,360
20260910_105035,STILL_1P_NA,10.668,15518757,170,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.668,15518757,170,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.758,15607762,171,STILL,NA,1,P03,LAB01,0,1,2430,4940,8,360
20260910_105035,STILL_1P_NA,10.758,15607762,171,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.758,15607762,171,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.846,15696713,172,STILL,NA,1,P03,LAB01,0,1,2433,4938,8,360
20260910_105035,STILL_1P_NA,10.846,15696713,172,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.846,15696713,172,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.935,15785641,173,STILL,NA,1,P03,LAB01,0,1,2439,4934,8,360
20260910_105035,STILL_1P_NA,10.935,15785641,173,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,10.935,15785641,173,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.024,15874653,174,STILL,NA,1,P03,LAB01,0,1,2445,4929,8,360
20260910_105035,STILL_1P_NA,11.024,15874653,174,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.024,15874653,174,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.113,15963817,175,STILL,NA,1,P03,LAB01,0,1,2451,4925,8,360
20260910_105035,STILL_1P_NA,11.113,15963817,175,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.113,15963817,175,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.202,16052517,176,STILL,NA,1,P03,LAB01,0,1,2457,4921,8,360
20260910_105035,STILL_1P_NA,11.202,16052517,176,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.202,16052517,176,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.292,16142028,177,STILL,NA,1,P03,LAB01,0,1,2462,4917,8,360
20260910_105035,STILL_1P_NA,11.292,16142028,177,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.292,16142028,177,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.381,16230706,178,STILL,NA,1,P03,LAB01,0,1,2461,4916,0,360
20260910_105035,STILL_1P_NA,11.381,16230706,178,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.381,16230706,178,STILL,NA,1,P03,LAB01,2,0,0,0,0,0
20260910_105035,STILL_1P_NA,11.469,16319563,179,STILL,NA,1,P03,LAB01,0,1,2459,4915,0,360
20260910_105035,STILL_1P_NA,11.469,16319563,179,STILL,NA,1,P03,LAB01,1,0,0,0,0,0
