session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104535,WALK_1P_AWAY,3.844,8693776,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,3.844,8693776,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,3.933,8782539,94,WALK,AWAY,1,P03,LAB01,0,1,1395,2700,104,360
20260910_104535,WALK_1P_AWAY,3.933,8782539,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,3.933,8782539,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.023,8871900,95,WALK,AWAY,1,P03,LAB01,0,1,1412,2771,88,360
20260910_104535,WALK_1P_AWAY,4.023,8871900,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.023,8871900,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.111,8960693,96,WALK,AWAY,1,P03,LAB01,0,1,1425,2844,88,360
20260910_104535,WALK_1P_AWAY,4.111,8960693,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.111,8960693,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.200,9049794,97,WALK,AWAY,1,P03,LAB01,0,1,1383,2914,39,360
20260910_104535,WALK_1P_AWAY,4.200,9049794,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.200,9049794,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.289,9138658,98,WALK,AWAY,1,P03,LAB01,0,1,1339,2989,56,360
20260910_104535,WALK_1P_AWAY,4.289,9138658,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.289,9138658,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.378,9227544,99,WALK,AWAY,1,P03,LAB01,0,1,1321,3064,39,360
20260910_104535,WALK_1P_AWAY,4.378,9227544,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.378,9227544,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.467,9316340,100,WALK,AWAY,1,P03,LAB01,0,1,1312,3138,48,360
20260910_104535,WALK_1P_AWAY,4.467,9316340,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.467,9316340,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.556,9405508,101,WALK,AWAY,1,P03,LAB01,0,1,1320,3216,39,360
20260910_104535,WALK_1P_AWAY,4.556,9405508,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.556,9405508,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.645,9494486,102,WALK,AWAY,1,P03,LAB01,0,1,1328,3288,64,360
20260910_104535,WALK_1P_AWAY,4.645,9494486,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.645,9494486,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.734,9583377,103,WALK,AWAY,1,P03,LAB01,0,1,1339,3360,64,360
20260910_104535,WALK_1P_AWAY,4.734,9583377,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.734,9583377,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.823,9672452,104,WALK,AWAY,1,P03,LAB01,0,1,1315,3435,8,360
20260910_104535,WALK_1P_AWAY,4.823,9672452,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.823,9672452,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.912,9761466,105,WALK,AWAY,1,P03,LAB01,0,1,1251,3509,48,360
20260910_104535,WALK_1P_AWAY,4.912,9761466,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,4.912,9761466,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.001,9850575,106,WALK,AWAY,1,P03,LAB01,0,1,1157,3581,64,360
20260910_104535,WALK_1P_AWAY,5.001,9850575,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.001,9850575,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.090,9939397,107,WALK,AWAY,1,P03,LAB01,0,1,1074,3639,64,360
20260910_104535,WALK_1P_AWAY,5.090,9939397,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.090,9939397,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.179,10028445,108,WALK,AWAY,1,P03,LAB01,0,1,1011,3697,72,360
20260910_104535,WALK_1P_AWAY,5.179,10028445,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.179,10028445,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.269,10117590,109,WALK,AWAY,1,P03,LAB01,0,1,937,3764,88,360
20260910_104535,WALK_1P_AWAY,5.269,10117590,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.269,10117590,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.357,10206320,110,WALK,AWAY,1,P03,LAB01,0,1,851,3846,79,360
20260910_104535,WALK_1P_AWAY,5.357,10206320,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.357,10206320,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.446,10295452,111,WALK,AWAY,1,P03,LAB01,0,1,766,3926,72,360
20260910_104535,WALK_1P_AWAY,5.446,10295452,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.446,10295452,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.535,10384466,112,WALK,AWAY,1,P03,LAB01,0,1,685,4008,39,360
20260910_104535,WALK_1P_AWAY,5.535,10384466,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.535,10384466,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.624,10473263,113,WALK,AWAY,1,P03,LAB01,0,1,626,4075,56,360
20260910_104535,WALK_1P_AWAY,5.624,10473263,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.624,10473263,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.713,10562317,114,WALK,AWAY,1,P03,LAB01,0,1,563,4148,24,360
20260910_104535,WALK_1P_AWAY,5.713,10562317,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.713,10562317,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.802,10651480,115,WALK,AWAY,1,P03,LAB01,0,1,535,4217,104,360
20260910_104535,WALK_1P_AWAY,5.802,10651480,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.802,10651480,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.891,10740397,116,WALK,AWAY,1,P03,LAB01,0,1,498,4294,39,360
20260910_104535,WALK_1P_AWAY,5.891,10740397,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.891,10740397,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.980,10829411,117,WALK,AWAY,1,P03,LAB01,0,1,485,4406,32,360
20260910_104535,WALK_1P_AWAY,5.980,10829411,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,5.980,10829411,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,6.069,10918453,118,WALK,AWAY,1,P03,LAB01,0,1,472,4485,64,360
20260910_104535,WALK_1P_AWAY,6.069,10918453,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104535,WALK_1P_AWAY,6.069,10918453,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
