session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103352,WALK_1P_APPROACH,3.578,8428382,90,WALK,APPROACH,1,P01,LAB01,0,1,-104,2987,-88,360
20260910_103352,WALK_1P_APPROACH,3.578,8428382,90,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.578,8428382,90,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.666,8517305,91,WALK,APPROACH,1,P01,LAB01,0,1,-126,2902,-72,360
20260910_103352,WALK_1P_APPROACH,3.666,8517305,91,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.666,8517305,91,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.755,8606259,92,WALK,APPROACH,1,P01,LAB01,0,1,-134,2813,-119,360
20260910_103352,WALK_1P_APPROACH,3.755,8606259,92,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.755,8606259,92,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.845,8695615,93,WALK,APPROACH,1,P01,LAB01,0,1,-166,2714,-128,360
20260910_103352,WALK_1P_APPROACH,3.845,8695615,93,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.845,8695615,93,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.934,8784528,94,WALK,APPROACH,1,P01,LAB01,0,1,-178,2609,-72,360
20260910_103352,WALK_1P_APPROACH,3.934,8784528,94,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,3.934,8784528,94,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.023,8873329,95,WALK,APPROACH,1,P01,LAB01,0,1,-187,2501,-159,360
20260910_103352,WALK_1P_APPROACH,4.023,8873329,95,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.023,8873329,95,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.111,8962179,96,WALK,APPROACH,1,P01,LAB01,0,1,-181,2410,-72,360
20260910_103352,WALK_1P_APPROACH,4.111,8962179,96,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.111,8962179,96,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.200,9051132,97,WALK,APPROACH,1,P01,LAB01,0,1,-146,2323,-72,360
20260910_103352,WALK_1P_APPROACH,4.200,9051132,97,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.200,9051132,97,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.289,9140430,98,WALK,APPROACH,1,P01,LAB01,0,1,-127,2239,-96,360
20260910_103352,WALK_1P_APPROACH,4.289,9140430,98,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.289,9140430,98,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.379,9229409,99,WALK,APPROACH,1,P01,LAB01,0,1,-122,2145,-104,360
20260910_103352,WALK_1P_APPROACH,4.379,9229409,99,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.379,9229409,99,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.468,9318174,100,WALK,APPROACH,1,P01,LAB01,0,1,-121,2062,-119,360
20260910_103352,WALK_1P_APPROACH,4.468,9318174,100,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.468,9318174,100,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.557,9407409,101,WALK,APPROACH,1,P01,LAB01,0,1,-127,1973,-88,360
20260910_103352,WALK_1P_APPROACH,4.557,9407409,101,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.557,9407409,101,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.646,9496274,102,WALK,APPROACH,1,P01,LAB01,0,1,-138,1881,-88,360
20260910_103352,WALK_1P_APPROACH,4.646,9496274,102,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.646,9496274,102,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.735,9585214,103,WALK,APPROACH,1,P01,LAB01,0,1,-145,1789,-79,360
20260910_103352,WALK_1P_APPROACH,4.735,9585214,103,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.735,9585214,103,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.824,9674291,104,WALK,APPROACH,1,P01,LAB01,0,1,-148,1699,-88,360
20260910_103352,WALK_1P_APPROACH,4.824,9674291,104,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.824,9674291,104,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.913,9763492,105,WALK,APPROACH,1,P01,LAB01,0,1,-148,1610,-104,360
20260910_103352,WALK_1P_APPROACH,4.913,9763492,105,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,4.913,9763492,105,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.002,9852382,106,WALK,APPROACH,1,P01,LAB01,0,1,-148,1520,-119,360
20260910_103352,WALK_1P_APPROACH,5.002,9852382,106,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.002,9852382,106,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.091,9941174,107,WALK,APPROACH,1,P01,LAB01,0,1,-147,1428,-128,360
20260910_103352,WALK_1P_APPROACH,5.091,9941174,107,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.091,9941174,107,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.180,10030318,108,WALK,APPROACH,1,P01,LAB01,0,1,-150,1333,-88,360
20260910_103352,WALK_1P_APPROACH,5.180,10030318,108,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.180,10030318,108,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.269,10119274,109,WALK,APPROACH,1,P01,LAB01,0,1,-149,1239,-79,360
20260910_103352,WALK_1P_APPROACH,5.269,10119274,109,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.269,10119274,109,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.357,10208029,110,WALK,APPROACH,1,P01,LAB01,0,1,-149,1150,-72,360
20260910_103352,WALK_1P_APPROACH,5.357,10208029,110,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.357,10208029,110,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.446,10297106,111,WALK,APPROACH,1,P01,LAB01,0,1,-154,1064,-72,360
20260910_103352,WALK_1P_APPROACH,5.446,10297106,111,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.446,10297106,111,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.535,10386120,112,WALK,APPROACH,1,P01,LAB01,0,1,-173,975,-24,360
20260910_103352,WALK_1P_APPROACH,5.535,10386120,112,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.535,10386120,112,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.624,10475065,113,WALK,APPROACH,1,P01,LAB01,0,1,-175,889,-96,360
20260910_103352,WALK_1P_APPROACH,5.624,10475065,113,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.624,10475065,113,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.714,10564339,114,WALK,APPROACH,1,P01,LAB01,0,1,-184,796,-72,360
20260910_103352,WALK_1P_APPROACH,5.714,10564339,114,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.714,10564339,114,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.803,10653506,115,WALK,APPROACH,1,P01,LAB01,0,1,-201,706,-39,360
20260910_103352,WALK_1P_APPROACH,5.803,10653506,115,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.803,10653506,115,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.892,10742208,116,WALK,APPROACH,1,P01,LAB01,0,1,-198,621,-96,360
20260910_103352,WALK_1P_APPROACH,5.892,10742208,116,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.892,10742208,116,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.981,10831318,117,WALK,APPROACH,1,P01,LAB01,0,1,-187,540,-64,360
20260910_103352,WALK_1P_APPROACH,5.981,10831318,117,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,5.981,10831318,117,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,6.069,10920263,118,WALK,APPROACH,1,P01,LAB01,0,1,-177,465,-24,360
20260910_103352,WALK_1P_APPROACH,6.069,10920263,118,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_103352,WALK_1P_APPROACH,6.069,10920263,118,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
