session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104054,WALK_1P_APPROACH,0.016,2465276,23,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.016,2465276,23,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.018,2554529,24,WALK,APPROACH,1,P03,LAB01,0,1,592,6381,8,360
20260910_104054,WALK_1P_APPROACH,0.018,2554529,24,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.018,2554529,24,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.019,2643795,25,WALK,APPROACH,1,P03,LAB01,0,1,423,6512,-8,360
20260910_104054,WALK_1P_APPROACH,0.019,2643795,25,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.019,2643795,25,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.020,2732398,26,WALK,APPROACH,1,P03,LAB01,0,1,373,6551,0,360
20260910_104054,WALK_1P_APPROACH,0.020,2732398,26,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.020,2732398,26,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.022,2821673,27,WALK,APPROACH,1,P03,LAB01,0,1,315,6549,0,360
20260910_104054,WALK_1P_APPROACH,0.022,2821673,27,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.022,2821673,27,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.023,2910617,28,WALK,APPROACH,1,P03,LAB01,0,1,309,6545,0,360
20260910_104054,WALK_1P_APPROACH,0.023,2910617,28,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.023,2910617,28,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.024,2999632,29,WALK,APPROACH,1,P03,LAB01,0,1,302,6541,0,360
20260910_104054,WALK_1P_APPROACH,0.024,2999632,29,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.024,2999632,29,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.025,3088709,30,WALK,APPROACH,1,P03,LAB01,0,1,291,6536,-8,360
20260910_104054,WALK_1P_APPROACH,0.025,3088709,30,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.025,3088709,30,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.026,3177691,31,WALK,APPROACH,1,P03,LAB01,0,1,279,6530,-8,360
20260910_104054,WALK_1P_APPROACH,0.026,3177691,31,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.026,3177691,31,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.027,3266481,32,WALK,APPROACH,1,P03,LAB01,0,1,270,6523,-8,360
20260910_104054,WALK_1P_APPROACH,0.027,3266481,32,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.027,3266481,32,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.029,3355685,33,WALK,APPROACH,1,P03,LAB01,0,1,274,6510,-8,360
20260910_104054,WALK_1P_APPROACH,0.029,3355685,33,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.029,3355685,33,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.029,3444448,34,WALK,APPROACH,1,P03,LAB01,0,1,291,6493,-8,360
20260910_104054,WALK_1P_APPROACH,0.029,3444448,34,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.029,3444448,34,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.030,3533626,35,WALK,APPROACH,1,P03,LAB01,0,1,317,6471,-8,360
20260910_104054,WALK_1P_APPROACH,0.030,3533626,35,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.030,3533626,35,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.031,3622636,36,WALK,APPROACH,1,P03,LAB01,0,1,416,6397,-8,360
20260910_104054,WALK_1P_APPROACH,0.031,3622636,36,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.031,3622636,36,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.032,3711523,37,WALK,APPROACH,1,P03,LAB01,0,1,640,6241,-8,360
20260910_104054,WALK_1P_APPROACH,0.032,3711523,37,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.032,3711523,37,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.032,3800502,38,WALK,APPROACH,1,P03,LAB01,0,1,830,6103,-8,360
20260910_104054,WALK_1P_APPROACH,0.032,3800502,38,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.032,3800502,38,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.033,3889679,39,WALK,APPROACH,1,P03,LAB01,0,1,993,5994,-8,360
20260910_104054,WALK_1P_APPROACH,0.033,3889679,39,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.033,3889679,39,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.035,3978406,40,WALK,APPROACH,1,P03,LAB01,0,1,1149,5906,-8,360
20260910_104054,WALK_1P_APPROACH,0.035,3978406,40,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.035,3978406,40,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.036,4067296,41,WALK,APPROACH,1,P03,LAB01,0,1,1295,5829,-8,360
20260910_104054,WALK_1P_APPROACH,0.036,4067296,41,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.036,4067296,41,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.037,4156653,42,WALK,APPROACH,1,P03,LAB01,0,1,1426,5762,-8,360
20260910_104054,WALK_1P_APPROACH,0.037,4156653,42,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.037,4156653,42,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.038,4245664,43,WALK,APPROACH,1,P03,LAB01,0,1,1500,5718,-8,360
20260910_104054,WALK_1P_APPROACH,0.038,4245664,43,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.038,4245664,43,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.038,4334307,44,WALK,APPROACH,1,P03,LAB01,0,1,1475,5709,-16,360
20260910_104054,WALK_1P_APPROACH,0.038,4334307,44,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.038,4334307,44,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.039,4423128,45,WALK,APPROACH,1,P03,LAB01,0,1,1440,5713,-16,360
20260910_104054,WALK_1P_APPROACH,0.039,4423128,45,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.039,4423128,45,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.040,4512426,46,WALK,APPROACH,1,P03,LAB01,0,1,1404,5735,-16,360
20260910_104054,WALK_1P_APPROACH,0.040,4512426,46,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.040,4512426,46,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.041,4601570,47,WALK,APPROACH,1,P03,LAB01,0,1,1353,5758,-16,360
20260910_104054,WALK_1P_APPROACH,0.041,4601570,47,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.041,4601570,47,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.043,4690453,48,WALK,APPROACH,1,P03,LAB01,0,1,1246,5803,-24,360
20260910_104054,WALK_1P_APPROACH,0.043,4690453,48,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.043,4690453,48,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.043,4779596,49,WALK,APPROACH,1,P03,LAB01,0,1,1137,5849,-24,360
20260910_104054,WALK_1P_APPROACH,0.043,4779596,49,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.043,4779596,49,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.044,4868482,50,WALK,APPROACH,1,P03,LAB01,0,1,1059,5878,-32,360
20260910_104054,WALK_1P_APPROACH,0.044,4868482,50,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.044,4868482,50,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.107,4957495,51,WALK,APPROACH,1,P03,LAB01,0,1,1038,5874,-39,360
20260910_104054,WALK_1P_APPROACH,0.107,4957495,51,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.107,4957495,51,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.196,5046349,52,WALK,APPROACH,1,P03,LAB01,0,1,994,5880,-48,360
20260910_104054,WALK_1P_APPROACH,0.196,5046349,52,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.196,5046349,52,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.285,5135362,53,WALK,APPROACH,1,P03,LAB01,0,1,996,5846,-88,360
20260910_104054,WALK_1P_APPROACH,0.285,5135362,53,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.285,5135362,53,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.374,5224406,54,WALK,APPROACH,1,P03,LAB01,0,1,1035,5787,-119,360
20260910_104054,WALK_1P_APPROACH,0.374,5224406,54,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.374,5224406,54,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.463,5313545,55,WALK,APPROACH,1,P03,LAB01,0,1,1079,5725,-96,360
20260910_104054,WALK_1P_APPROACH,0.463,5313545,55,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.463,5313545,55,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.552,5402371,56,WALK,APPROACH,1,P03,LAB01,0,1,1176,5597,-96,360
20260910_104054,WALK_1P_APPROACH,0.552,5402371,56,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.552,5402371,56,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.641,5490954,57,WALK,APPROACH,1,P03,LAB01,0,1,1269,5476,-96,360
20260910_104054,WALK_1P_APPROACH,0.641,5490954,57,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.641,5490954,57,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.730,5580249,58,WALK,APPROACH,1,P03,LAB01,0,1,1308,5375,-88,360
20260910_104054,WALK_1P_APPROACH,0.730,5580249,58,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.730,5580249,58,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.819,5669191,59,WALK,APPROACH,1,P03,LAB01,0,1,1294,5307,-88,360
20260910_104054,WALK_1P_APPROACH,0.819,5669191,59,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.819,5669191,59,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.908,5758140,60,WALK,APPROACH,1,P03,LAB01,0,1,1273,5231,-119,360
20260910_104054,WALK_1P_APPROACH,0.908,5758140,60,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.908,5758140,60,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.997,5847291,61,WALK,APPROACH,1,P03,LAB01,0,1,1251,5129,-119,360
20260910_104054,WALK_1P_APPROACH,0.997,5847291,61,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,0.997,5847291,61,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.086,5936205,62,WALK,APPROACH,1,P03,LAB01,0,1,1210,5033,-72,360
20260910_104054,WALK_1P_APPROACH,1.086,5936205,62,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.086,5936205,62,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.175,6025502,63,WALK,APPROACH,1,P03,LAB01,0,1,1105,4972,-64,360
20260910_104054,WALK_1P_APPROACH,1.175,6025502,63,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.175,6025502,63,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.264,6114102,64,WALK,APPROACH,1,P03,LAB01,0,1,861,4996,-72,360
20260910_104054,WALK_1P_APPROACH,1.264,6114102,64,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.264,6114102,64,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.353,6203280,65,WALK,APPROACH,1,P03,LAB01,0,1,635,5035,-72,360
20260910_104054,WALK_1P_APPROACH,1.353,6203280,65,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.353,6203280,65,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.442,6292475,66,WALK,APPROACH,1,P03,LAB01,0,1,430,5082,-72,360
20260910_104054,WALK_1P_APPROACH,1.442,6292475,66,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.442,6292475,66,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.531,6381112,67,WALK,APPROACH,1,P03,LAB01,0,1,250,5129,-72,360
20260910_104054,WALK_1P_APPROACH,1.531,6381112,67,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.531,6381112,67,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.620,6470475,68,WALK,APPROACH,1,P03,LAB01,0,1,94,5175,-72,360
20260910_104054,WALK_1P_APPROACH,1.620,6470475,68,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.620,6470475,68,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.709,6559205,69,WALK,APPROACH,1,P03,LAB01,0,1,-40,5217,-72,360
20260910_104054,WALK_1P_APPROACH,1.709,6559205,69,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.709,6559205,69,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.798,6648406,70,WALK,APPROACH,1,P03,LAB01,0,1,-154,5255,-72,360
20260910_104054,WALK_1P_APPROACH,1.798,6648406,70,WALK,APPROACH,1,P03,LAB01,1,1,1117,4225,-96,360
20260910_104054,WALK_1P_APPROACH,1.798,6648406,70,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.887,6737392,71,WALK,APPROACH,1,P03,LAB01,0,1,-254,5257,-64,360
20260910_104054,WALK_1P_APPROACH,1.887,6737392,71,WALK,APPROACH,1,P03,LAB01,1,1,1139,4166,-119,360
20260910_104054,WALK_1P_APPROACH,1.887,6737392,71,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,1.976,6826279,72,WALK,APPROACH,1,P03,LAB01,0,1,-341,5250,-64,360
20260910_104054,WALK_1P_APPROACH,1.976,6826279,72,WALK,APPROACH,1,P03,LAB01,1,1,1155,4099,-128,360
20260910_104054,WALK_1P_APPROACH,1.976,6826279,72,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.065,6915544,73,WALK,APPROACH,1,P03,LAB01,0,1,-415,5239,-64,360
20260910_104054,WALK_1P_APPROACH,2.065,6915544,73,WALK,APPROACH,1,P03,LAB01,1,1,1174,3970,-104,360
20260910_104054,WALK_1P_APPROACH,2.065,6915544,73,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.155,7004590,74,WALK,APPROACH,1,P03,LAB01,0,1,-478,5225,-64,360
20260910_104054,WALK_1P_APPROACH,2.155,7004590,74,WALK,APPROACH,1,P03,LAB01,1,1,1185,3850,-119,360
20260910_104054,WALK_1P_APPROACH,2.155,7004590,74,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.243,7093296,75,WALK,APPROACH,1,P03,LAB01,0,1,-531,5212,-64,360
20260910_104054,WALK_1P_APPROACH,2.243,7093296,75,WALK,APPROACH,1,P03,LAB01,1,1,1179,3740,-119,360
20260910_104054,WALK_1P_APPROACH,2.243,7093296,75,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.332,7182679,76,WALK,APPROACH,1,P03,LAB01,0,1,-575,5198,-64,360
20260910_104054,WALK_1P_APPROACH,2.332,7182679,76,WALK,APPROACH,1,P03,LAB01,1,1,1160,3638,-104,360
20260910_104054,WALK_1P_APPROACH,2.332,7182679,76,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.421,7271185,77,WALK,APPROACH,1,P03,LAB01,0,1,-612,5186,-64,360
20260910_104054,WALK_1P_APPROACH,2.421,7271185,77,WALK,APPROACH,1,P03,LAB01,1,1,1130,3545,-112,360
20260910_104054,WALK_1P_APPROACH,2.421,7271185,77,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.510,7360362,78,WALK,APPROACH,1,P03,LAB01,0,1,-617,5168,-88,360
20260910_104054,WALK_1P_APPROACH,2.510,7360362,78,WALK,APPROACH,1,P03,LAB01,1,1,1111,3442,-119,360
20260910_104054,WALK_1P_APPROACH,2.510,7360362,78,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.599,7449252,79,WALK,APPROACH,1,P03,LAB01,0,1,-565,5108,-88,360
20260910_104054,WALK_1P_APPROACH,2.599,7449252,79,WALK,APPROACH,1,P03,LAB01,1,1,1105,3329,-128,360
20260910_104054,WALK_1P_APPROACH,2.599,7449252,79,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.688,7538102,80,WALK,APPROACH,1,P03,LAB01,0,1,-446,4978,-88,360
20260910_104054,WALK_1P_APPROACH,2.688,7538102,80,WALK,APPROACH,1,P03,LAB01,1,1,1103,3213,-128,360
20260910_104054,WALK_1P_APPROACH,2.688,7538102,80,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.777,7627113,81,WALK,APPROACH,1,P03,LAB01,0,1,-330,4852,-88,360
20260910_104054,WALK_1P_APPROACH,2.777,7627113,81,WALK,APPROACH,1,P03,LAB01,1,1,1123,3089,-56,360
20260910_104054,WALK_1P_APPROACH,2.777,7627113,81,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.866,7716064,82,WALK,APPROACH,1,P03,LAB01,0,1,-222,4736,-88,360
20260910_104054,WALK_1P_APPROACH,2.866,7716064,82,WALK,APPROACH,1,P03,LAB01,1,1,1160,2956,-72,360
20260910_104054,WALK_1P_APPROACH,2.866,7716064,82,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,2.955,7805249,83,WALK,APPROACH,1,P03,LAB01,0,1,-124,4632,-88,360
20260910_104054,WALK_1P_APPROACH,2.955,7805249,83,WALK,APPROACH,1,P03,LAB01,1,1,1180,2836,-72,360
20260910_104054,WALK_1P_APPROACH,2.955,7805249,83,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.044,7894191,84,WALK,APPROACH,1,P03,LAB01,0,1,-38,4540,-88,360
20260910_104054,WALK_1P_APPROACH,3.044,7894191,84,WALK,APPROACH,1,P03,LAB01,1,1,1172,2738,-96,360
20260910_104054,WALK_1P_APPROACH,3.044,7894191,84,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.133,7983426,85,WALK,APPROACH,1,P03,LAB01,0,1,18,4459,-72,360
20260910_104054,WALK_1P_APPROACH,3.133,7983426,85,WALK,APPROACH,1,P03,LAB01,1,1,1146,2655,-104,360
20260910_104054,WALK_1P_APPROACH,3.133,7983426,85,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.222,8072154,86,WALK,APPROACH,1,P03,LAB01,0,1,63,4387,-72,360
20260910_104054,WALK_1P_APPROACH,3.222,8072154,86,WALK,APPROACH,1,P03,LAB01,1,1,1098,2587,-88,360
20260910_104054,WALK_1P_APPROACH,3.222,8072154,86,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.311,8161302,87,WALK,APPROACH,1,P03,LAB01,0,1,98,4325,-72,360
20260910_104054,WALK_1P_APPROACH,3.311,8161302,87,WALK,APPROACH,1,P03,LAB01,1,1,1060,2509,-96,360
20260910_104054,WALK_1P_APPROACH,3.311,8161302,87,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.400,8250495,88,WALK,APPROACH,1,P03,LAB01,0,1,127,4272,-72,360
20260910_104054,WALK_1P_APPROACH,3.400,8250495,88,WALK,APPROACH,1,P03,LAB01,1,1,1009,2433,-88,360
20260910_104054,WALK_1P_APPROACH,3.400,8250495,88,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104054,WALK_1P_APPROACH,3.489,8339269,89,WALK,APPROACH,1,P03,LAB01,0,1,149,4227,-72,360
20260910_104054,WALK_1P_APPROACH,3.489,8339269,89,WALK,APPROACH,1,P03,LAB01,1,1,972,2358,-64,360
20260910_104054,WALK_1P_APPROACH,3.489,8339269,89,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
