session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112025,FAST_1P_AWAY,0.116,4784671,50,FAST,AWAY,1,P01,LAB01,0,1,89,638,-72,360
20260910_112025,FAST_1P_AWAY,0.116,4784671,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.116,4784671,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.120,4873369,51,FAST,AWAY,1,P01,LAB01,0,1,147,550,-104,360
20260910_112025,FAST_1P_AWAY,0.120,4873369,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.120,4873369,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.122,4962573,52,FAST,AWAY,1,P01,LAB01,0,1,193,463,-104,360
20260910_112025,FAST_1P_AWAY,0.122,4962573,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.122,4962573,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.201,5051203,53,FAST,AWAY,1,P01,LAB01,0,1,229,383,-104,360
20260910_112025,FAST_1P_AWAY,0.201,5051203,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.201,5051203,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.290,5140223,54,FAST,AWAY,1,P01,LAB01,0,1,222,326,96,360
20260910_112025,FAST_1P_AWAY,0.290,5140223,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.290,5140223,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.379,5229203,55,FAST,AWAY,1,P01,LAB01,0,1,150,328,119,360
20260910_112025,FAST_1P_AWAY,0.379,5229203,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.379,5229203,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.468,5318251,56,FAST,AWAY,1,P01,LAB01,0,1,70,364,152,360
20260910_112025,FAST_1P_AWAY,0.468,5318251,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.468,5318251,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.557,5407268,57,FAST,AWAY,1,P01,LAB01,0,1,10,429,183,360
20260910_112025,FAST_1P_AWAY,0.557,5407268,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.557,5407268,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.646,5496340,58,FAST,AWAY,1,P01,LAB01,0,1,-23,521,215,360
20260910_112025,FAST_1P_AWAY,0.646,5496340,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.646,5496340,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.735,5585384,59,FAST,AWAY,1,P01,LAB01,0,1,-27,630,224,360
20260910_112025,FAST_1P_AWAY,0.735,5585384,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.735,5585384,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.824,5674141,60,FAST,AWAY,1,P01,LAB01,0,1,-20,759,200,360
20260910_112025,FAST_1P_AWAY,0.824,5674141,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.824,5674141,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.913,5763324,61,FAST,AWAY,1,P01,LAB01,0,1,0,896,239,360
20260910_112025,FAST_1P_AWAY,0.913,5763324,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,0.913,5763324,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.002,5852425,62,FAST,AWAY,1,P01,LAB01,0,1,20,1054,239,360
20260910_112025,FAST_1P_AWAY,1.002,5852425,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.002,5852425,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.091,5941347,63,FAST,AWAY,1,P01,LAB01,0,1,21,1245,200,360
20260910_112025,FAST_1P_AWAY,1.091,5941347,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.091,5941347,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.180,6030582,64,FAST,AWAY,1,P01,LAB01,0,1,50,1425,208,360
20260910_112025,FAST_1P_AWAY,1.180,6030582,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.180,6030582,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.269,6119088,65,FAST,AWAY,1,P01,LAB01,0,1,121,1596,-256,360
20260910_112025,FAST_1P_AWAY,1.269,6119088,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.269,6119088,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.358,6208445,66,FAST,AWAY,1,P01,LAB01,0,1,219,1764,-232,360
20260910_112025,FAST_1P_AWAY,1.358,6208445,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.358,6208445,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.447,6297432,67,FAST,AWAY,1,P01,LAB01,0,1,325,1941,-239,360
20260910_112025,FAST_1P_AWAY,1.447,6297432,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.447,6297432,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.535,6386037,68,FAST,AWAY,1,P01,LAB01,0,1,420,2125,239,360
20260910_112025,FAST_1P_AWAY,1.535,6386037,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.535,6386037,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.625,6475244,69,FAST,AWAY,1,P01,LAB01,0,1,517,2311,239,360
20260910_112025,FAST_1P_AWAY,1.625,6475244,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.625,6475244,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.714,6564223,70,FAST,AWAY,1,P01,LAB01,0,1,602,2509,-239,360
20260910_112025,FAST_1P_AWAY,1.714,6564223,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.714,6564223,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.803,6653338,71,FAST,AWAY,1,P01,LAB01,0,1,703,2704,-232,360
20260910_112025,FAST_1P_AWAY,1.803,6653338,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.803,6653338,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.892,6742377,72,FAST,AWAY,1,P01,LAB01,0,1,801,2900,248,360
20260910_112025,FAST_1P_AWAY,1.892,6742377,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.892,6742377,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.981,6831159,73,FAST,AWAY,1,P01,LAB01,0,1,899,3089,248,360
20260910_112025,FAST_1P_AWAY,1.981,6831159,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,1.981,6831159,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.071,6919869,74,FAST,AWAY,1,P01,LAB01,0,1,980,3287,-224,360
20260910_112025,FAST_1P_AWAY,2.071,6919869,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.071,6919869,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.158,7009010,75,FAST,AWAY,1,P01,LAB01,0,1,1069,3503,-248,360
20260910_112025,FAST_1P_AWAY,2.158,7009010,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.158,7009010,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.248,7098114,76,FAST,AWAY,1,P01,LAB01,0,1,1157,3703,215,360
20260910_112025,FAST_1P_AWAY,2.248,7098114,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.248,7098114,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.337,7187093,77,FAST,AWAY,1,P01,LAB01,0,1,1265,3887,208,360
20260910_112025,FAST_1P_AWAY,2.337,7187093,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.337,7187093,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.426,7276390,78,FAST,AWAY,1,P01,LAB01,0,1,1377,4062,208,360
20260910_112025,FAST_1P_AWAY,2.426,7276390,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.426,7276390,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.515,7365093,79,FAST,AWAY,1,P01,LAB01,0,1,1486,4221,208,360
20260910_112025,FAST_1P_AWAY,2.515,7365093,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.515,7365093,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.604,7453954,80,FAST,AWAY,1,P01,LAB01,0,1,1574,4394,176,360
20260910_112025,FAST_1P_AWAY,2.604,7453954,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.604,7453954,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.693,7543217,81,FAST,AWAY,1,P01,LAB01,0,1,1653,4557,176,360
20260910_112025,FAST_1P_AWAY,2.693,7543217,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.693,7543217,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.782,7631954,82,FAST,AWAY,1,P01,LAB01,0,1,1696,4724,144,360
20260910_112025,FAST_1P_AWAY,2.782,7631954,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.782,7631954,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.872,7721369,83,FAST,AWAY,1,P01,LAB01,0,1,1728,4883,144,360
20260910_112025,FAST_1P_AWAY,2.872,7721369,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.872,7721369,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.960,7809945,84,FAST,AWAY,1,P01,LAB01,0,1,1781,5018,119,360
20260910_112025,FAST_1P_AWAY,2.960,7809945,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,2.960,7809945,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,3.048,7898587,85,FAST,AWAY,1,P01,LAB01,0,1,1832,5140,119,360
20260910_112025,FAST_1P_AWAY,3.048,7898587,85,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112025,FAST_1P_AWAY,3.048,7898587,85,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
