session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111109,FAST_1P_APPROACH,0.066,2731181,26,FAST,APPROACH,1,P02,LAB01,0,1,-2326,5569,8,360
20260910_111109,FAST_1P_APPROACH,0.066,2731181,26,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.066,2731181,26,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.072,2820352,27,FAST,APPROACH,1,P02,LAB01,0,1,-2329,5582,8,360
20260910_111109,FAST_1P_APPROACH,0.072,2820352,27,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.072,2820352,27,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.076,2909109,28,FAST,APPROACH,1,P02,LAB01,0,1,-2332,5595,0,360
20260910_111109,FAST_1P_APPROACH,0.076,2909109,28,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.076,2909109,28,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.078,2998187,29,FAST,APPROACH,1,P02,LAB01,0,1,-2336,5609,0,360
20260910_111109,FAST_1P_APPROACH,0.078,2998187,29,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.078,2998187,29,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.084,3087272,30,FAST,APPROACH,1,P02,LAB01,0,1,-2335,5619,0,360
20260910_111109,FAST_1P_APPROACH,0.084,3087272,30,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.084,3087272,30,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.088,3176031,31,FAST,APPROACH,1,P02,LAB01,0,1,-2334,5627,0,360
20260910_111109,FAST_1P_APPROACH,0.088,3176031,31,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.088,3176031,31,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.092,3264950,32,FAST,APPROACH,1,P02,LAB01,0,1,-2328,5633,0,360
20260910_111109,FAST_1P_APPROACH,0.092,3264950,32,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.092,3264950,32,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.095,3354208,33,FAST,APPROACH,1,P02,LAB01,0,1,-2322,5639,0,360
20260910_111109,FAST_1P_APPROACH,0.095,3354208,33,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.095,3354208,33,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.099,3443134,34,FAST,APPROACH,1,P02,LAB01,0,1,-2315,5644,0,360
20260910_111109,FAST_1P_APPROACH,0.099,3443134,34,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.099,3443134,34,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.102,3532343,35,FAST,APPROACH,1,P02,LAB01,0,1,-2314,5650,0,360
20260910_111109,FAST_1P_APPROACH,0.102,3532343,35,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.102,3532343,35,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.106,3621319,36,FAST,APPROACH,1,P02,LAB01,0,1,-2316,5657,0,360
20260910_111109,FAST_1P_APPROACH,0.106,3621319,36,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.106,3621319,36,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.110,3709895,37,FAST,APPROACH,1,P02,LAB01,0,1,-2317,5663,0,360
20260910_111109,FAST_1P_APPROACH,0.110,3709895,37,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.110,3709895,37,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.113,3799124,38,FAST,APPROACH,1,P02,LAB01,0,1,-2319,5669,0,360
20260910_111109,FAST_1P_APPROACH,0.113,3799124,38,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.113,3799124,38,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.118,3888022,39,FAST,APPROACH,1,P02,LAB01,0,1,-2326,5673,0,360
20260910_111109,FAST_1P_APPROACH,0.118,3888022,39,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.118,3888022,39,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.120,3977182,40,FAST,APPROACH,1,P02,LAB01,0,1,-2327,5676,0,360
20260910_111109,FAST_1P_APPROACH,0.120,3977182,40,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.120,3977182,40,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.124,4065987,41,FAST,APPROACH,1,P02,LAB01,0,1,-2328,5678,0,360
20260910_111109,FAST_1P_APPROACH,0.124,4065987,41,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.124,4065987,41,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.126,4155429,42,FAST,APPROACH,1,P02,LAB01,0,1,-2332,5679,-8,360
20260910_111109,FAST_1P_APPROACH,0.126,4155429,42,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.126,4155429,42,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.130,4244061,43,FAST,APPROACH,1,P02,LAB01,0,1,-2340,5678,-8,360
20260910_111109,FAST_1P_APPROACH,0.130,4244061,43,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.130,4244061,43,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.135,4333246,44,FAST,APPROACH,1,P02,LAB01,0,1,-2352,5674,-8,360
20260910_111109,FAST_1P_APPROACH,0.135,4333246,44,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.135,4333246,44,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.138,4422093,45,FAST,APPROACH,1,P02,LAB01,0,1,-2404,5658,-8,360
20260910_111109,FAST_1P_APPROACH,0.138,4422093,45,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.138,4422093,45,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.140,4511272,46,FAST,APPROACH,1,P02,LAB01,0,1,-2464,5639,-8,360
20260910_111109,FAST_1P_APPROACH,0.140,4511272,46,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.140,4511272,46,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.141,4599938,47,FAST,APPROACH,1,P02,LAB01,0,1,-2507,5631,-8,360
20260910_111109,FAST_1P_APPROACH,0.141,4599938,47,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.141,4599938,47,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.146,4689299,48,FAST,APPROACH,1,P02,LAB01,0,1,-2528,5608,-8,360
20260910_111109,FAST_1P_APPROACH,0.146,4689299,48,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.146,4689299,48,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.147,4777874,49,FAST,APPROACH,1,P02,LAB01,0,1,-2532,5599,-8,360
20260910_111109,FAST_1P_APPROACH,0.147,4777874,49,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.147,4777874,49,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.151,4867192,50,FAST,APPROACH,1,P02,LAB01,0,1,-2539,5587,-16,360
20260910_111109,FAST_1P_APPROACH,0.151,4867192,50,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.151,4867192,50,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.153,4956208,51,FAST,APPROACH,1,P02,LAB01,0,1,-2545,5580,-8,360
20260910_111109,FAST_1P_APPROACH,0.153,4956208,51,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.153,4956208,51,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.195,5045352,52,FAST,APPROACH,1,P02,LAB01,0,1,-2550,5576,-39,360
20260910_111109,FAST_1P_APPROACH,0.195,5045352,52,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.195,5045352,52,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.284,5134018,53,FAST,APPROACH,1,P02,LAB01,0,1,-2558,5570,-39,360
20260910_111109,FAST_1P_APPROACH,0.284,5134018,53,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.284,5134018,53,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.374,5223256,54,FAST,APPROACH,1,P02,LAB01,0,1,-2567,5565,-39,360
20260910_111109,FAST_1P_APPROACH,0.374,5223256,54,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.374,5223256,54,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.462,5311986,55,FAST,APPROACH,1,P02,LAB01,0,1,-2578,5553,-88,360
20260910_111109,FAST_1P_APPROACH,0.462,5311986,55,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.462,5311986,55,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.551,5400974,56,FAST,APPROACH,1,P02,LAB01,0,1,-2589,5532,-79,360
20260910_111109,FAST_1P_APPROACH,0.551,5400974,56,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.551,5400974,56,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.640,5490098,57,FAST,APPROACH,1,P02,LAB01,0,1,-2612,5466,-112,360
20260910_111109,FAST_1P_APPROACH,0.640,5490098,57,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.640,5490098,57,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.730,5579304,58,FAST,APPROACH,1,P02,LAB01,0,1,-2607,5407,8,360
20260910_111109,FAST_1P_APPROACH,0.730,5579304,58,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.730,5579304,58,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.819,5668605,59,FAST,APPROACH,1,P02,LAB01,0,1,-2564,5295,-56,360
20260910_111109,FAST_1P_APPROACH,0.819,5668605,59,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.819,5668605,59,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.908,5757304,60,FAST,APPROACH,1,P02,LAB01,0,1,-2580,5191,-112,360
20260910_111109,FAST_1P_APPROACH,0.908,5757304,60,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.908,5757304,60,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.996,5845847,61,FAST,APPROACH,1,P02,LAB01,0,1,-2547,5096,-88,360
20260910_111109,FAST_1P_APPROACH,0.996,5845847,61,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,0.996,5845847,61,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.086,5935359,62,FAST,APPROACH,1,P02,LAB01,0,1,-2464,4996,-176,360
20260910_111109,FAST_1P_APPROACH,1.086,5935359,62,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.086,5935359,62,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.174,6023938,63,FAST,APPROACH,1,P02,LAB01,0,1,-2263,4852,-176,360
20260910_111109,FAST_1P_APPROACH,1.174,6023938,63,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.174,6023938,63,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.264,6113329,64,FAST,APPROACH,1,P02,LAB01,0,1,-2083,4702,-208,360
20260910_111109,FAST_1P_APPROACH,1.264,6113329,64,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.264,6113329,64,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.353,6202368,65,FAST,APPROACH,1,P02,LAB01,0,1,-1891,4555,-112,360
20260910_111109,FAST_1P_APPROACH,1.353,6202368,65,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.353,6202368,65,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.441,6291134,66,FAST,APPROACH,1,P02,LAB01,0,1,-1702,4414,-200,360
20260910_111109,FAST_1P_APPROACH,1.441,6291134,66,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.441,6291134,66,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.530,6380109,67,FAST,APPROACH,1,P02,LAB01,0,1,-1522,4264,-215,360
20260910_111109,FAST_1P_APPROACH,1.530,6380109,67,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.530,6380109,67,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.619,6469155,68,FAST,APPROACH,1,P02,LAB01,0,1,-1374,4108,-176,360
20260910_111109,FAST_1P_APPROACH,1.619,6469155,68,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.619,6469155,68,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.708,6558044,69,FAST,APPROACH,1,P02,LAB01,0,1,-1229,3950,-208,360
20260910_111109,FAST_1P_APPROACH,1.708,6558044,69,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.708,6558044,69,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.797,6646874,70,FAST,APPROACH,1,P02,LAB01,0,1,-1110,3793,239,360
20260910_111109,FAST_1P_APPROACH,1.797,6646874,70,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.797,6646874,70,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.886,6735986,71,FAST,APPROACH,1,P02,LAB01,0,1,-991,3631,-232,360
20260910_111109,FAST_1P_APPROACH,1.886,6735986,71,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.886,6735986,71,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.975,6824906,72,FAST,APPROACH,1,P02,LAB01,0,1,-875,3475,-215,360
20260910_111109,FAST_1P_APPROACH,1.975,6824906,72,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,1.975,6824906,72,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.064,6914071,73,FAST,APPROACH,1,P02,LAB01,0,1,-766,3312,-208,360
20260910_111109,FAST_1P_APPROACH,2.064,6914071,73,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.064,6914071,73,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.153,7003028,74,FAST,APPROACH,1,P02,LAB01,0,1,-671,3137,-200,360
20260910_111109,FAST_1P_APPROACH,2.153,7003028,74,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.153,7003028,74,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.243,7092061,75,FAST,APPROACH,1,P02,LAB01,0,1,-579,2965,-215,360
20260910_111109,FAST_1P_APPROACH,2.243,7092061,75,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.243,7092061,75,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.331,7181049,76,FAST,APPROACH,1,P02,LAB01,0,1,-513,2792,-224,360
20260910_111109,FAST_1P_APPROACH,2.331,7181049,76,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.331,7181049,76,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.421,7270222,77,FAST,APPROACH,1,P02,LAB01,0,1,-462,2616,-208,360
20260910_111109,FAST_1P_APPROACH,2.421,7270222,77,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.421,7270222,77,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.509,7359078,78,FAST,APPROACH,1,P02,LAB01,0,1,-426,2436,-200,360
20260910_111109,FAST_1P_APPROACH,2.509,7359078,78,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.509,7359078,78,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.599,7447873,79,FAST,APPROACH,1,P02,LAB01,0,1,-393,2242,-232,360
20260910_111109,FAST_1P_APPROACH,2.599,7447873,79,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.599,7447873,79,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.687,7536802,80,FAST,APPROACH,1,P02,LAB01,0,1,-360,2046,-192,360
20260910_111109,FAST_1P_APPROACH,2.687,7536802,80,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.687,7536802,80,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.776,7626082,81,FAST,APPROACH,1,P02,LAB01,0,1,-344,1856,-232,360
20260910_111109,FAST_1P_APPROACH,2.776,7626082,81,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.776,7626082,81,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.865,7714892,82,FAST,APPROACH,1,P02,LAB01,0,1,-334,1669,-159,360
20260910_111109,FAST_1P_APPROACH,2.865,7714892,82,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.865,7714892,82,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.954,7804051,83,FAST,APPROACH,1,P02,LAB01,0,1,-337,1481,-176,360
20260910_111109,FAST_1P_APPROACH,2.954,7804051,83,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,2.954,7804051,83,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,3.043,7892974,84,FAST,APPROACH,1,P02,LAB01,0,1,-334,1302,-159,360
20260910_111109,FAST_1P_APPROACH,3.043,7892974,84,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111109,FAST_1P_APPROACH,3.043,7892974,84,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
